,test means,test std devs,control means,control std devs,p values,dfs
5,0.7394181663753914,0.28016447767494335,0.7829982758831536,0.26531976048809264,0.42644217747243784,97.71097212041944
6,0.7427783788150795,0.3244999782302433,0.7689730739590718,0.23048457849949022,0.642818206172846,88.40991948115652
7,0.777851163282418,0.2145171474215379,0.7762188220606602,0.2285457804084414,0.970700746633822,97.6093561737731
8,0.8002900572264338,0.2171752093329737,0.7903309308697843,0.23479971832066418,0.8261921209559162,97.40932830327536
9,0.8043554779924839,0.13293835223071734,0.7703197601406808,0.15985608932570802,0.24994933130276833,94.84699487333292
10,0.7957262228715082,0.1731332606337585,0.8183468172930426,0.14935174654821753,0.4859031118221273,95.93562295089347
11,0.8035884869304604,0.12988885164108596,0.7873676452440912,0.13523471189474368,0.5421566175122201,97.84101124907306
12,0.8156171622848299,0.0984665876786955,0.7995137069285502,0.18777960060254237,0.5928503839832194,74.05263530947387
13,0.8196033216372784,0.10837285874906648,0.8016275021427574,0.10833890577360844,0.4088484566156585,97.99999037774847
14,0.8133938932650849,0.08588043388560866,0.7876901701633366,0.08356804938912113,0.13254795985415516,97.9270801473082
15,0.7885315071127039,0.11728885335854337,0.8045291116686173,0.10205495443478081,0.46863452108552806,96.16237495911993
16,0.7770351010148799,0.11420473261991097,0.8128295985686268,0.11234422482625753,0.11734471905837997,97.97357291811335
17,0.7903805336211391,0.10344950216844488,0.7976308977270987,0.09917207670612113,0.7213025270533626,97.82577126548472
18,0.7801515585557168,0.09672070538402455,0.7865201974566628,0.09981550276868542,0.7466262622750378,97.90294460201561
19,0.7756235764285287,0.08701824766542599,0.7816717893206243,0.09920001621422762,0.74656558290499,96.36452368260345
20,0.7606016523461218,0.0923156895537324,0.7472098035448361,0.11696961443205034,0.5266694288485169,92.97923260213258
21,0.7862176900339836,0.09458162628048786,0.7857588417236395,0.06977221827883873,0.9780377556300717,90.14568639430446
22,0.7615960452658055,0.10107862937353308,0.7962592231872736,0.09347530042770748,0.07814229673933394,97.40673201127557
23,0.7698861083902478,0.09823844870837471,0.7704782807111134,0.08510634307999188,0.9743668394456506,96.04907690481518
24,0.7560599349414836,0.08537809107541858,0.7767332749982152,0.07901599509309416,0.21190079536502118,97.41812741032719
25,0.7472830134823044,0.1079422139943003,0.7425320422665621,0.08876941706196538,0.8105561112214679,94.47721973179797
26,0.7620304617693624,0.07910747091336448,0.7673782019822143,0.07160652687524446,0.7238167368085522,97.04324411876756
27,0.7731422031215122,0.08548580752586862,0.7561391351427011,0.08983235387563958,0.33466712128680476,97.75993878221315
28,0.7665982322818584,0.08675535814819899,0.7434101796330159,0.10523176912238896,0.23227349579915932,94.56082205913114
29,0.7476544700353347,0.07271218429028385,0.7463926862862251,0.08422683382623766,0.9362578428031496,95.95587288072507
30,0.7475954682402324,0.08474262086036947,0.7286687148113492,0.08380192569075326,0.2642089114233484,97.98779119040805
31,0.7401760388008688,0.08059773401752915,0.750745588197524,0.0927242345216075,0.5444002238637207,96.13590566215416
32,0.7383055358959186,0.08258169119874517,0.757711039889181,0.07995649614210677,0.23546100976205275,97.89790154919169
33,0.7190705776384771,0.09847355418542957,0.7149097629761313,0.08987448980634197,0.8258036757657023,97.19301286826035
34,0.7423781666272703,0.07481758156424413,0.746588473109815,0.08084691954899631,0.7875239281342694,97.41715455187523
35,0.7244613723009037,0.0844135039913958,0.7305773946855451,0.09043312576484591,0.7274027514517698,97.5386487670409
36,0.7315157826349283,0.0838789931803087,0.7283258036097179,0.08021608118964378,0.846305099900154,97.8052616852733
37,0.7273663558838347,0.07231231076494578,0.7301876490143815,0.07915316098198431,0.8527723298504775,97.21005997936234
38,0.7101162089362038,0.08722160909534155,0.7261416513628446,0.07396293499439077,0.32424806477657375,95.45119052109096
39,0.7469762974739643,0.07226453444700533,0.7278131345892711,0.07176028783505269,0.1864290886523833,97.99519530959226
40,0.7130713988782502,0.09177778799791814,0.7154237092298503,0.09342487201505838,0.89919457984365,97.96901032072789
41,0.7190740333986488,0.07146138961259926,0.7274404954707192,0.07350765832407302,0.5652211715235735,97.92199149715346
42,0.7121905073934304,0.07775550975606206,0.7191213546166779,0.07379732568875355,0.6485661088433923,97.73369711254726
43,0.7089723108095284,0.08298553902095014,0.711883036177612,0.07360851096892056,0.8531907054431617,96.62400776037646
44,0.7064621211569592,0.07965627094807759,0.7205407993896155,0.09134710533421002,0.41345988690068547,96.21783883949624
45,0.685797279490597,0.07540169440671098,0.6864183412682355,0.08374068360115834,0.9689927979284714,96.94113257368792
46,0.6893380812641791,0.06460153984515736,0.699259110343586,0.09096392622601658,0.5311174490057387,88.40414620226171
47,0.712904660123023,0.08098122815065371,0.712755591058758,0.06163327691189642,0.991758444229941,91.50462377057262
48,0.6795432345733201,0.0877327838591999,0.6980511019452856,0.07399438054998232,0.25702704506355356,95.28879091925037
49,0.6950130432339405,0.0897914564232905,0.7022484568263274,0.07262275760137328,0.658768116434247,93.89532778404399
50,0.6789537825963688,0.07753850214110689,0.6754285123824131,0.08511858860283258,0.8290556519426415,97.15964277411365
