,test means,test std devs,control means,control std devs,p values,dfs
5,0.721584379676901,0.2696238628368199,0.7193651301044228,0.30448734552701706,0.9693014451648496,96.58575260751725
6,0.7316577588151146,0.20363173380261626,0.7386913321212246,0.20476341253771801,0.8636165715280242,97.99699010583286
7,0.6690833948921064,0.2498119249248619,0.6866820233241758,0.23598559712155304,0.7180475558939623,97.68400279224996
8,0.6310827991229596,0.20870540576419294,0.6209292882938976,0.2769930877795067,0.8364613688171095,91.07517324100888
9,0.6439766739424476,0.17503375223769096,0.6452499509630583,0.23429350355077572,0.9755081417452878,90.70457521951884
10,0.6638170424584038,0.16508414672135646,0.6954104507215877,0.17747487153114563,0.35897407961491234,97.4911239526351
11,0.6441695757772595,0.16737569928969268,0.6672562453109802,0.20685329819069473,0.5410231844092712,93.91123952456182
12,0.6614697509681874,0.19448744184254926,0.6465720183070498,0.19115692410684113,0.7001172465950227,97.97077589111215
13,0.6348253198465056,0.14855628437581264,0.6464732826858784,0.1535526694935985,0.7007017121094943,97.89295694018145
14,0.5908224080494424,0.18175068779527168,0.5861428556314852,0.18660213882700674,0.8991779581406567,97.93207188442854
15,0.5932790332181911,0.21891128467982515,0.6245744529510412,0.1414941511266204,0.3983130030515365,83.85787951690541
16,0.6286787490247935,0.1712963543910496,0.6281573004798144,0.18876526426862505,0.988488534833295,97.0901475263879
17,0.5677251880641188,0.17678755749119612,0.5901249243970217,0.16336801003320112,0.5120887447609789,97.39553827217625
18,0.5957892021595234,0.16260993428727338,0.6219239877146642,0.15724388366452516,0.415929239864243,97.88985628967725
19,0.5642189429695661,0.16680984176313504,0.5281558179179924,0.1888723003200763,0.31408263320641033,96.52581616878074
20,0.61257519246723,0.15845804580981931,0.5707559331213997,0.18861892750091108,0.23297323510819296,95.16825587418764
21,0.5522620248798987,0.16506889041608788,0.5672937942321518,0.16374704065969392,0.6485788353023193,97.99366564430169
22,0.5901256124480745,0.1561468197341191,0.5707112098052145,0.13379251723968366,0.5059815824233145,95.75012013543312
23,0.5541276412058999,0.16215494349672258,0.5348505596819085,0.1502609895680733,0.5389458597433713,97.43673746618326
24,0.5050846418006043,0.17546125777481583,0.5461308689632922,0.15934012045979426,0.2237003173386759,97.10360241963352
25,0.5307907336342885,0.1365806068038367,0.5421807571843752,0.1501107587804196,0.6923482787400681,97.13842177938841
26,0.520312720412855,0.1770287173254948,0.523800690071942,0.14827528909608947,0.9151683786957185,95.07473043918937
27,0.540232513131743,0.12952040484839822,0.4925030982845016,0.15821523145156596,0.10214507881086055,94.32130362089102
28,0.550579820775985,0.1299512165586478,0.5567508518780309,0.14749135643698305,0.824796871299166,96.4699444415609
29,0.540701477994034,0.13806509456805718,0.5341209994439103,0.13188530129942233,0.8079718415133704,97.79521295833916
30,0.5353102479378209,0.13135710643773796,0.5157471198910959,0.13558561442602826,0.46545154666484867,97.90178658024979
31,0.5320951889457357,0.13972604634545194,0.5006606358031415,0.14932306743908447,0.27975130815416854,97.57070870587032
32,0.49357566833284194,0.13584500939280816,0.5163761126471742,0.13460187829789644,0.401249930847121,97.99171865461501
33,0.5475223061254173,0.12851095363699194,0.4937552321288194,0.14228306653817244,0.05019856230638819,97.00156912894381
34,0.47285687716657343,0.13400074467609308,0.5090821857001135,0.1384901099098499,0.1868605482616175,97.89377045289733
35,0.5222818003818164,0.12821548621316725,0.4713186868817065,0.16956779170588007,0.09345789276557967,91.22684505779517
36,0.50257964357698,0.13508779017447178,0.4806724466343425,0.12880048588476822,0.40859789763892485,97.77823244062326
37,0.5016017044867906,0.12587987855864602,0.506074928533496,0.1346728932456888,0.8641196908802822,97.55658323953675
38,0.4915393852114516,0.11552143275271248,0.5076367603709534,0.131998625750363,0.5179409397088082,96.30789642046426
39,0.4719928596050947,0.12746151805997505,0.507374056843306,0.14690786669898212,0.20142242495911847,96.08845890969629
40,0.47804406728742327,0.1376782671967154,0.4922452671076325,0.12785436137259867,0.5942446856128063,97.46781123111404
41,0.48385220767092896,0.12225315389401718,0.5107148505107287,0.1154725425070562,0.26144234704264213,97.6826368753974
42,0.47877605230298287,0.12307929319437809,0.48297578051084317,0.13878550501960854,0.8731443644861943,96.6196317144375
43,0.4802960378313905,0.12148730948873414,0.4699354807530247,0.13940851496340723,0.6928487722207397,96.2013259526881
44,0.4555898198221842,0.1440310350605781,0.43512414818351286,0.12323006966237256,0.4470747570470208,95.70880671945807
45,0.45245578678450005,0.1219878109815301,0.44294519534987536,0.11066473834947117,0.6839480475762192,97.0844801853606
46,0.46666900813709383,0.10789859982509298,0.4803182818465832,0.1304095000251158,0.5698798147973301,94.6802047352677
47,0.4428125942356915,0.12329996555743249,0.49082152470996887,0.1177697429941057,0.04927414462164717,97.79435567365763
48,0.4433703971319094,0.12495580716766304,0.443570310782589,0.13356119717733297,0.9938491409397927,97.56851009842842
49,0.48373390132204347,0.11791657397466819,0.4927376767983322,0.11310758179268215,0.6976433190386693,97.83058505533528
50,0.4336035435008917,0.10278673024743297,0.43921216367950217,0.1326243246391019,0.8136796186747803,92.25760198575352
