,test means,test std devs,control means,control std devs,p values,dfs
5,0.7387552121848251,0.205283072400999,0.7294369542111225,0.299767979281528,0.8565123826591992,86.67292001124667
6,0.6514995832572679,0.35878309776837947,0.6817112807657706,0.2962254235917888,0.6471782366823338,94.61016814699343
7,0.6784092274171138,0.2562974315949695,0.6630807901892026,0.25576569721242404,0.7653096324702432,97.99957730634128
8,0.6652044442536686,0.22936136708299257,0.6851738655225594,0.24926331828859127,0.6776952571094019,97.32918358150455
9,0.6124983649890263,0.2568095133090229,0.6530022475142342,0.243228088955953,0.4200696907487671,97.71209242949449
10,0.6227277290543836,0.2248625025442792,0.642972103544924,0.20788625542334666,0.6412224923524122,97.40226988374462
11,0.6847459614159837,0.1607143079073739,0.6538469255352573,0.15823081505939138,0.3350507915101105,97.9762413368517
12,0.6024181611902264,0.21267648457699595,0.6236195602507852,0.1972774297984262,0.6064660033031527,97.45154364024388
13,0.6416567820949277,0.15217602495721141,0.6767137253053206,0.16254229464650247,0.26830985436285665,97.5774592388862
14,0.6082533395944715,0.150252683795561,0.6140406241873152,0.1893018782032483,0.8659106928162796,93.19760662343934
15,0.6182126333824437,0.2053391664196441,0.6215308732839337,0.1601484979306746,0.9283999656573442,92.51179130955073
16,0.6163621382157501,0.16865067388250446,0.6152429903931389,0.1888745013061724,0.9751324043762879,96.76934471069038
17,0.567113607853195,0.18652155292092043,0.631063432467196,0.1364705820630061,0.05350621660124419,89.77656260328925
18,0.5575999580169877,0.2131171866998623,0.5728405263572908,0.1574886231906241,0.6852075196732116,90.22326641495849
19,0.5832051156744547,0.16638330449314523,0.587599624146595,0.16170012262110253,0.8937318578544324,97.92022461824091
20,0.5680985710962675,0.16375048265934972,0.6040316528760593,0.15268579542039323,0.25921494276294277,97.52420833044255
21,0.5853296404862587,0.15992896588505287,0.5893611676972781,0.13772444523729008,0.8928409377429924,95.88908859631225
22,0.5809854727155921,0.14861019888104754,0.582243927486653,0.20418881315963633,0.9719699700460467,89.53689847656959
23,0.542632329141492,0.14568982062642488,0.5445020051375218,0.1749370384645298,0.953813359077271,94.89352150631022
24,0.4974317889186355,0.19635703177963557,0.5636306392340886,0.11616198024776607,0.04348298381009034,79.5549806959554
25,0.5547441858591559,0.1617877465787363,0.5712051131982624,0.146417531517956,0.5949578408178553,97.03942685634412
26,0.5555270274030734,0.1420257391772107,0.5276925049807941,0.11580510428123143,0.2855551831657247,94.1830848313123
27,0.5273303684707953,0.13338390880932172,0.5380339706605732,0.1415489495965075,0.6980158601294997,97.65608037861264
28,0.5244299706547817,0.14809046925225772,0.5381596716060402,0.1301185533996672,0.6235021899128395,96.40417558453832
29,0.5184878408297553,0.15126836019179185,0.4762009230903419,0.1590227745811647,0.176205906460819,97.75609493801878
30,0.5272814943590027,0.13393114109764467,0.5305302201061969,0.1505468477760504,0.9094700258211165,96.68954625745809
31,0.5058630349111752,0.1502608864214012,0.516545791770134,0.1482264256460256,0.721196801818013,97.98179410977089
32,0.4992787241452822,0.1351184445396123,0.5191777326077159,0.13638970542388007,0.4653699547818887,97.9914072421859
33,0.5163775100606683,0.12932675918180433,0.49659505154076095,0.14711471528487036,0.47686951100468944,96.41632036577144
34,0.47004245315950227,0.15409551823902262,0.5015288745487644,0.12732239061135509,0.2681773568085841,94.63503545871568
35,0.5148676709308422,0.13419944988933735,0.4995097277308951,0.13250397748823162,0.5660490487619838,97.98416182901065
36,0.5042024978738812,0.14328725418872784,0.5019702617933016,0.12161057362677319,0.9332425478386127,95.47658451364082
37,0.4980719228182402,0.12255244876019267,0.516662130200979,0.1175521580832548,0.44074622419045517,97.83043084762018
38,0.501162247547629,0.12600205374400936,0.5028822723099975,0.11758516472993391,0.9438843555239853,97.53529265272407
39,0.4897290477140791,0.11709470754681965,0.4934426260308088,0.10859810237733938,0.8697373135497348,97.4491122131152
40,0.4633746847836584,0.11732404204796681,0.4800686113140001,0.13919559443656512,0.5182649393312488,95.26951148009647
41,0.5030834880555544,0.14692270674187183,0.504230453229903,0.12976869326882562,0.96708365131653,96.52728693729232
42,0.46578473685194155,0.12908564198873793,0.48145505053051785,0.11565872872362555,0.5241298067399837,96.84112532007894
43,0.4472130109797524,0.12569865469583494,0.469919580204268,0.14217620668320538,0.3996131247556324,96.54971901171422
44,0.4677141051209622,0.14941638646953614,0.47018599096506236,0.12010028984189687,0.9275460895396868,93.67002667859131
45,0.4373187222974455,0.11356960329299086,0.45368263398189107,0.12522725234599122,0.49532193137498726,97.07895205415257
46,0.43844348860106647,0.1252966952885689,0.41478402389208147,0.1457832679953835,0.38630920757279996,95.83537407064757
47,0.4815624520639928,0.1155402797374816,0.4833951515753474,0.1158534343739756,0.9370330005130099,97.99928204723443
48,0.42700657422621924,0.12628842298699813,0.46834532549012736,0.11087942893461222,0.08516575234618709,96.38618796018173
49,0.47180878737044696,0.11415178316048165,0.4588941473847746,0.12704639318778999,0.5941004987476508,96.89854512150578
50,0.4563653187884444,0.12473398229368762,0.46707735185317395,0.11096603041134609,0.6510585683353676,96.68931213968337
