,test means,test std devs,control means,control std devs,p values,dfs
5,0.6996866055786312,0.26949130890994316,0.6424722698279157,0.28607118907548507,0.3058408299070672,97.65272936456408
6,0.6380580995206594,0.36228390637000607,0.690598486094189,0.31940884767112543,0.443645124064463,96.48530876085778
7,0.7343174048130398,0.17450985197849522,0.6898296299941576,0.23771103581320663,0.28893725851985286,89.92829186318133
8,0.7256055655372858,0.1756622019884986,0.7337487048126223,0.16164571722418872,0.8099017590655336,97.33006354003491
9,0.6938423076713289,0.1752111167977795,0.6350764187038572,0.26022735263957564,0.18882908852045402,85.8529589492812
10,0.6538687768050686,0.19847701320855782,0.6390521502258268,0.22892251872874497,0.7302543644615465,96.06968452428795
11,0.6707344199751796,0.17104339658835424,0.674363832392054,0.16175507096349012,0.9134142601613118,97.6960704075699
12,0.6373846733269868,0.15971514259565117,0.613026409081715,0.21173886157945968,0.5177030028990326,91.12286634895175
13,0.6108440481482021,0.19025052217212074,0.6576630375552597,0.1684451813162175,0.19572328876529846,96.5828061290096
14,0.5927839188315689,0.2297181700292151,0.6319431701023038,0.19899812794170765,0.3645388010519862,96.04745495293231
15,0.6339146926311698,0.16725094686499647,0.6272235507314045,0.13211184205256543,0.8248093140795167,93.0122989888376
16,0.5924549716423384,0.16487132879409339,0.6255058490989733,0.16747015772313045,0.32245108478589224,97.97603855390554
17,0.575597729877846,0.18320787424279622,0.5923293709401933,0.18712923878834753,0.6524337264944775,97.95607882341373
18,0.5671986175612802,0.20679393014269132,0.5764255376589109,0.16299791225346133,0.8048475537752624,92.92929356997794
19,0.6092321842397899,0.14551930484137152,0.6091932136515356,0.12505268735961547,0.9988570633050596,95.83159930991197
20,0.5702234290361295,0.17933576860435907,0.5689684564167546,0.17329771200155258,0.9716870343353299,97.88527184970202
21,0.5680155711840326,0.17272298243249515,0.543700065846901,0.1610607954032187,0.4683356558320383,97.52494317750393
22,0.5752444365288862,0.15647518941008434,0.5462098209837913,0.15078746552685057,0.34709657593905685,97.8659547265016
23,0.606337343576619,0.13865736932792042,0.5568274351263771,0.14676223536585775,0.0860840872633169,97.68543255761065
24,0.5793125254916933,0.13922150615356224,0.5413932897179783,0.1513290940190094,0.19532614750264418,97.3263179068267
25,0.5694410935118038,0.14841756433135267,0.5821181207821479,0.14355285893682895,0.6651504816913534,97.89135778327038
26,0.524748612537848,0.14162873646427113,0.5455456355145086,0.12732746312020354,0.44189947129383966,96.91015881705725
27,0.5019728880298749,0.1387280293093529,0.5449713955990892,0.15237294694855083,0.1433174315495696,97.1499377555654
28,0.4981100615729887,0.1366686065365818,0.5267156590746636,0.17485613798273508,0.36443939865485964,92.59787867645231
29,0.5189987797785992,0.14982947667680668,0.54805119062801,0.10476098854115157,0.2642196255562155,87.66849066445204
30,0.5099285144033813,0.1546074307668033,0.4745637610381925,0.1775968419765052,0.2908913532345391,96.1751862343693
31,0.4949554860748164,0.14891378764016003,0.5447436760766684,0.11272012944539726,0.06260866486402158,91.27310801926389
32,0.5010102979382199,0.149070624073339,0.48791745116600155,0.16514245684551307,0.6782248575621718,96.99027990984538
33,0.5096380578138013,0.12697326434204234,0.5051487025983724,0.13889487567341616,0.8663933319117005,97.2212219340397
34,0.4811058671459687,0.119946717384499,0.48281321460534343,0.13852170576263717,0.9476052274301108,96.03635335032595
35,0.5081649318183876,0.1191224094343479,0.5039047227059232,0.1436694457814459,0.8721135423053908,94.75011246330425
36,0.49496031327565887,0.1468530587707776,0.48569964385220715,0.13509036183512313,0.743485881716577,97.32475299306394
37,0.4997641026931584,0.15342993537286015,0.5192892683917565,0.12677859485882048,0.48958342335033445,94.6366467816791
38,0.4965082465701281,0.11222504607300127,0.5049897644855185,0.10779148970318192,0.7007656483069318,97.84121005416445
39,0.4892794153978352,0.11896679191704036,0.4832714524583387,0.1271104398367736,0.8077308574615333,97.57348319068208
40,0.4832998132651283,0.11378168815624311,0.4695692510021568,0.1235598992491366,0.5645824158152406,97.34134888035382
41,0.4498767702336095,0.10777981999340638,0.478528957542689,0.13303497007831658,0.23967083497277486,93.9559470336289
42,0.48542845001584417,0.1052332067644033,0.478811369870343,0.12167301085665186,0.7717862677199153,96.00516255260484
43,0.47007858341022873,0.12345216805406056,0.4705551999658832,0.13355419186591597,0.9852534553205712,97.3999233815846
44,0.43800692921252127,0.1066705201909813,0.4666416080719603,0.11866602179588812,0.20749656571761727,96.90771997519683
45,0.46939373770629234,0.132590720433385,0.46299588515856427,0.15024742916172915,0.8218636356174795,96.50725687734204
46,0.4616692529409977,0.11367779235837175,0.45808862197036504,0.12219742752251946,0.8797346816418523,97.49256964352385
47,0.45987738668754446,0.10007453743290816,0.44678280973610107,0.13777658255469485,0.5879676279381993,89.44569831407897
48,0.4314909065131605,0.1582344154051862,0.46030407326894945,0.12917464841170506,0.32111105791973255,94.22451597322309
49,0.4252159525935961,0.13276525684574134,0.46128850223118595,0.11953431096452603,0.15656630948810127,96.93946754221855
50,0.4214196814643897,0.11726326823238387,0.4340086628340741,0.11437458184717342,0.5880654078251132,97.93909362683277
