,test means,test std devs,control means,control std devs,p values,dfs
5,0.7868320960670654,0.246372637919782,0.7971093587781866,0.23730542263365575,0.8322024213890725,97.86253051079967
6,0.7514233691206077,0.24933320520729393,0.7540175254947552,0.2684282917023909,0.9601696485084981,97.47114184900241
7,0.8097974050151473,0.16466843483594867,0.835847988287263,0.17805676466944398,0.44937465904927665,97.40722833990408
8,0.8224704283630335,0.14096934617863607,0.8061310600551398,0.1075362524950009,0.5162688069008772,91.60171723994563
9,0.796073180595615,0.12411064343013464,0.7939793492408128,0.1561872753183999,0.9409976410518979,93.24112713967514
10,0.7957461591511715,0.15191495471913846,0.8005509745501804,0.15010824894588054,0.8739295212853739,97.98597551005886
11,0.793189917177492,0.13417757167024674,0.7951286686486108,0.14412437517232707,0.944639382904696,97.50305997428127
12,0.8150139589252844,0.10731960818598978,0.8221180271691327,0.0999687196539321,0.7327125301996443,97.51072756748069
13,0.8064886296234383,0.09504680512664421,0.7933293004739714,0.10787530893038204,0.5190398552508424,96.4700360919708
14,0.7889591655092698,0.12639562885911343,0.8154610931531875,0.09368578899325167,0.2367323591330263,90.35748700873626
15,0.8007412008869812,0.10752174589846512,0.7803075530370898,0.0915787067802614,0.308878914606014,95.57968632780555
16,0.8000416765734193,0.09081726775365877,0.7930287158345056,0.11101569941272306,0.730310792791012,94.29700332933507
17,0.7711997594428257,0.10158434024724684,0.7755877169525541,0.107262239902652,0.8340841146998902,97.71154054482413
18,0.8184604618968251,0.07872514876939923,0.7921106776101301,0.10068569360510977,0.14827739959375452,92.61233677339025
19,0.7836462876862352,0.10524646069661141,0.7924255201711241,0.09514208853760435,0.6626817216057937,97.01829534415043
20,0.7682276981024186,0.10875805102148997,0.7869988852087135,0.08513301045001777,0.3390418582846174,92.65721257085572
21,0.7876493620181655,0.09112490187987364,0.7858927531370122,0.08385559674929326,0.9203106328468789,97.33039727645185
22,0.7849728210170038,0.06325400469979975,0.7799943222460667,0.09840310192427539,0.7642111521656262,83.58810485850165
23,0.7644196081016981,0.08965860084744857,0.7523392028525427,0.10404839903029187,0.5354639269896522,95.90615211007432
24,0.7878428838690771,0.08308145589739156,0.7797345710720581,0.0712111386039965,0.6015121268384285,95.75947204777671
25,0.7564036190392567,0.10178047408197448,0.7534784163931251,0.09218038371724183,0.8805804692600834,97.05361266444017
26,0.7477997414154168,0.10584149874866225,0.7626793327165238,0.07608352471240096,0.4217213139609749,88.96805288196786
27,0.76409712411257,0.08648983185401292,0.7612785958681535,0.10906076771404838,0.8864554122247612,93.16498002052705
28,0.7490898878718478,0.08352398816106503,0.7475651629824877,0.08907023674790863,0.9298223281677023,97.59770072594621
29,0.756919680648521,0.08852003218778953,0.7579723918869163,0.07404562636515459,0.948706874336447,95.03364884571556
30,0.7518241252949679,0.07300890185907766,0.7584014340359561,0.0837746037199233,0.6764926615620301,96.20259908347359
31,0.7558636630308949,0.06791044534902115,0.7346492810136286,0.09662988135694273,0.20739690255301568,87.91109686168409
32,0.7124221701576415,0.09884630796883837,0.7265185581024036,0.09926064552308625,0.47843207842878643,97.99828531706264
33,0.7261926364420226,0.1182664529069083,0.7528569810716499,0.06984675333129878,0.1737011835894312,79.47439874348339
34,0.731694497483788,0.09201650282334521,0.7151552246972885,0.07626315619882978,0.3302868248956249,94.73651948218404
35,0.7222723589353359,0.09023672720116496,0.7435739612804511,0.08626592610275718,0.23050965995969191,97.80220153687654
36,0.7374724737729038,0.07796316179076072,0.741918124866013,0.07029553810800909,0.7652319378657857,96.96807102520604
37,0.748130879175674,0.0906897663008766,0.7446056392329742,0.08984102395642488,0.8455869270881327,97.99133681379394
38,0.7135028922768899,0.09099326702279241,0.7293971134021201,0.09365738269883338,0.3915152377327783,97.9185017211552
39,0.7348692007340084,0.08195417122890299,0.7215803827395654,0.0911679984938284,0.445234411830036,96.90821153507541
40,0.7241581324685632,0.08165393426312957,0.7328992131516187,0.06758702733247897,0.5612000662261105,94.69386712648094
41,0.7203093340255223,0.08269499104020361,0.7194984294055183,0.07168773824760188,0.9583246588238405,96.06630808441551
42,0.6988576373325173,0.09071263341583856,0.7113224422293862,0.08206232230278805,0.47292186854146345,97.03194057559435
43,0.7193208628359092,0.06769061253432594,0.7144568171149612,0.06886978396879996,0.722479501905113,97.97078565294288
44,0.7213980275067692,0.09102080969415118,0.7219259819163636,0.0877510549908039,0.9765041274111952,97.86912786202643
45,0.7036579036719861,0.07429236528018972,0.6995723048698106,0.08454173863149701,0.7979647714848648,96.40753889153865
46,0.7032921147103133,0.08772196805143959,0.703744682915378,0.08731055980436311,0.9794246441564967,97.99783439060047
47,0.6830018866959958,0.07735049397616878,0.7065341758621098,0.06456833917556305,0.10194642721867804,94.96787417703426
48,0.717597623884691,0.09016321608128076,0.7047359011526073,0.07112511963974968,0.4304126257092813,92.96056937788596
49,0.707246895533702,0.08256056735540293,0.70643353762994,0.08027825704823191,0.9602689506071618,97.92308555030749
50,0.7046635280802276,0.0835758108056853,0.6911892580444,0.09033040873738851,0.4406773876824578,97.4139420835951
