,test means,test std devs,control means,control std devs,p values,dfs
5,0.7404931635595492,0.2937860007581218,0.7281940357958419,0.3624209772217797,0.8525245188084505,93.97619833714198
6,0.8280552968353001,0.140433021132765,0.7832638601570541,0.22301796752930092,0.23289194220128598,82.57898704751703
7,0.7739455552644334,0.17746444686311488,0.8144045727964269,0.12252133220765257,0.1881001157968021,87.06384991438108
8,0.8144837081401123,0.15882917105634226,0.8212210480747923,0.13663846214059303,0.8206105223871007,95.86134625790032
9,0.8038817610813163,0.15425702109814243,0.8335251029342474,0.11632878756980909,0.2808201762238823,91.11263089848428
10,0.80974989679671,0.12340688643358355,0.8159189933919261,0.13656433558940703,0.8131597321589318,97.01110032710687
11,0.8164900346934723,0.0948200902243822,0.8145246044883298,0.11180805091252895,0.92467293126216,95.45372614999415
12,0.806237546416641,0.10848405122915242,0.8234702493556795,0.11074087094954276,0.43374575157836937,97.95848319883332
13,0.8140489849734535,0.10583232521525775,0.8132680039496123,0.08129660424582062,0.9670821509050427,91.8926733776467
14,0.7972796349807038,0.0787683732478887,0.7763628496625455,0.09526729746936997,0.2344886320999067,94.65744929039509
15,0.7858274129225142,0.09767512982453622,0.7533426973287379,0.12906487342740217,0.15926143071066595,91.26418403574593
16,0.7551724720024242,0.13514622083050418,0.7701524223622311,0.0980803201430424,0.5274846294488374,89.40675040521903
17,0.7662011964272734,0.1312080794289166,0.7827623103175066,0.09076222399140722,0.4649125146877623,87.15697753758165
18,0.8115871081883855,0.08472472223042064,0.7866624907668467,0.10324646691266397,0.1901631895245382,94.40384581880534
19,0.7700091454363175,0.09378142952923643,0.7884338928439041,0.09077105777806177,0.3206363548309155,97.89586571968341
20,0.7834331679385391,0.0868231560612685,0.7670372971833068,0.10455305099164676,0.3957641491737157,94.80048787853559
21,0.7563183543947547,0.09763055130457993,0.7679058592224988,0.10394777062371999,0.5669128412477697,97.61726494101326
22,0.7748833657445066,0.10549007401035525,0.7860180856955641,0.07723379435191441,0.5485477427067528,89.80630394522336
23,0.7696847333163501,0.08698724535877306,0.7886755196954397,0.07313636986355464,0.24030970625099457,95.19305466729304
24,0.7708798118598061,0.08453559918993474,0.7633784957523002,0.11012688293246271,0.7032974937257119,91.86325786957242
25,0.7579969570236913,0.12931994818292128,0.7589041279058908,0.09377939522948145,0.9680584416263034,89.3713586879466
26,0.7557044723955454,0.12134728568320559,0.7578789561055116,0.10231103133450571,0.9230305625704415,95.2786835561551
27,0.7563384144138504,0.08550903386961461,0.7647252882733255,0.09742093396486924,0.6483373390431755,96.37908624020571
28,0.7510922236536731,0.09964282539437244,0.784408510586529,0.07405957272128463,0.060945650594941815,90.47912649864661
29,0.7471729054268486,0.09111545800723313,0.7557883558274529,0.10145469329151122,0.6560530249377121,96.889204785012
30,0.7538921850262544,0.07679462398286813,0.7576139858443114,0.07556633420931869,0.8075346219626434,97.97453339642473
31,0.7389429350759309,0.081123290340551,0.7343377931642232,0.10268682564475089,0.8040396628389564,93.01743564342038
32,0.7513326063378062,0.07924228524467986,0.7615683727694917,0.0756193664746407,0.5103063964942476,97.78615872062964
33,0.7444057762999619,0.09686365426721616,0.7300746299161961,0.08911901432858338,0.4432260412103184,97.32726016536387
34,0.7383842065560038,0.08707629251226606,0.7171665586714339,0.09087464563330122,0.2361216490351754,97.82188909813264
35,0.7498164391540051,0.08067464383795885,0.7453095811417475,0.08122048789674476,0.7813074226510519,97.99554419637151
36,0.7336766078873366,0.06893122948130755,0.739035140641397,0.06939676376107926,0.6993175033510015,97.9955604420087
37,0.7161242236209487,0.08914629677249784,0.7152863310719804,0.08215361994711813,0.9611205763301509,97.3532493648014
38,0.7429430125218326,0.09104806738459902,0.7444261134023006,0.07392220570959694,0.9289378744753557,94.03246574818787
39,0.7465105004392482,0.08271190627103531,0.7375423168295344,0.07870859304509106,0.5798842567253336,97.75978069584758
40,0.7250791466968863,0.07924419923001524,0.7248878264796177,0.07515809466869253,0.9901423598349617,97.7266140443605
41,0.7264171563309201,0.07740778146352677,0.713333035470435,0.09117442457090355,0.44110660195478546,95.48659754922733
42,0.7241741184228663,0.08852066543112264,0.7116424301539445,0.08962976486113931,0.4834625853302793,97.9848101916173
43,0.7177828711382248,0.09071745670103452,0.6975444809991135,0.07981177304390047,0.23917380784767855,96.43520102720043
44,0.7160023581058429,0.09395339477615144,0.7220567649112961,0.06857058745563899,0.7136944196549654,89.66342785998928
45,0.7028245038803422,0.06380433313145537,0.7001304820237562,0.0783319161068287,0.8508469398459254,94.14684897610567
46,0.7134754961245168,0.07829182320031113,0.7272499608822581,0.06567018363551495,0.3429268214893305,95.11984475075069
47,0.7054308995000382,0.09250231921049372,0.6911018799632774,0.07541976561045312,0.39807169171289813,94.18082320020221
48,0.7126494737456709,0.08574554584687308,0.7141810173330205,0.07384281703987727,0.9239565297339198,95.88989005625368
49,0.7079120130195633,0.07692953917304922,0.706950032109171,0.08746847069407702,0.9535544472797597,96.42782753897279
50,0.7114073502389874,0.08879946401476563,0.698303311875195,0.09497129931285982,0.47775560705612696,97.5608305149992
