,test means,test std devs,control means,control std devs,p values,dfs
5,0.8120221393082339,0.19467502483918728,0.7773437556182088,0.22419898971973268,0.410936548892076,96.10895487619501
6,0.7779241272236803,0.20158701270472593,0.7361956791065997,0.2959140365922054,0.41216299679166757,86.42062585407072
7,0.8233795952846172,0.140944786930602,0.8202599637695037,0.1817923713123322,0.9238106229728358,92.27252041155819
8,0.7761862998679703,0.18619043727379656,0.7969804317951169,0.14545761695616466,0.5352626814322162,92.57873303578461
9,0.782275450839375,0.1604186548467783,0.7837729826304318,0.15913968454271338,0.962718448392193,97.99372136930324
10,0.7795696874187399,0.18727818191177314,0.8058524906151726,0.11000754107322391,0.39476602364620494,79.2166201917509
11,0.8168609341948762,0.12443444096896894,0.7764105593676024,0.19539918525622077,0.22041930366795137,83.12994864302047
12,0.7716128926415717,0.14700736139530693,0.7669039763862435,0.11356968601703017,0.8581417915259948,92.12699156203543
13,0.8128721739085282,0.0971715763778875,0.7998984190266286,0.1154003295018366,0.5445742973542733,95.23932936292394
14,0.8282988830918834,0.09393471893725215,0.8065646807211128,0.11752325462550073,0.3096591117879933,93.46157614167281
15,0.7811068427178407,0.10381351615338691,0.7799370139346807,0.11683770825334952,0.9579009043510156,96.66222005680099
16,0.7950997356516696,0.0993105954487402,0.794069196248503,0.1102745965145498,0.9609380070048007,96.94457666083663
17,0.7943376635099397,0.10264789830846922,0.7721422385502699,0.12525962691262663,0.33496270197868006,94.35686285189276
18,0.8019613518502854,0.07247812898354905,0.7762586427855146,0.10954477517544405,0.17008503462960842,85.00108785833808
19,0.7961421815071535,0.0873962136201996,0.7587544507729694,0.10046528392979215,0.04995095300983952,96.15643419532913
20,0.798609625457195,0.09013143990471209,0.7834450502681609,0.08669512659393096,0.39330020440015345,97.85229556736167
21,0.7835295450495938,0.0872386437106874,0.7765588762158758,0.11171453694155324,0.7288207422052537,92.5622193428586
22,0.7897446143728234,0.07890132802753426,0.7729660784607888,0.07839669267817244,0.288743411847979,97.99596570110327
23,0.7630738428362577,0.09420343754540055,0.7567361407561516,0.0919578986734139,0.7342718646507254,97.9430138568597
24,0.7593243878412221,0.10003863558867619,0.7693599747093331,0.08581590565037217,0.5915528520867032,95.78234895005819
25,0.7798969739700488,0.08345909513877298,0.7770731538290684,0.09330895564660802,0.8736074501818762,96.80513656025042
26,0.7415198158245484,0.11431059692942006,0.7474491505592858,0.0910830272257468,0.7748605706645798,93.3447231423621
27,0.7758395650708928,0.0930206292677185,0.7652027835132852,0.07667682608668108,0.5341814804273916,94.55583372817655
28,0.7724544582205826,0.07934888630170955,0.7648090854892651,0.09887131557315235,0.6707707771655007,93.61278772740285
29,0.7652784419700541,0.05979054079457948,0.7592707956333197,0.10609269061200044,0.7281676463178691,77.27363763178808
30,0.7477409353352661,0.08576124618861622,0.7426981799216112,0.08593859392506654,0.76961143375312,97.99958178962262
31,0.7440117019376699,0.0798582296033705,0.726188119071148,0.10047937208479749,0.32866707592939026,93.24807842857625
32,0.756385779226236,0.06758018348981579,0.736217873634174,0.08519544459724412,0.1929413415764042,93.17435803704895
33,0.7177486142950303,0.10283060648907855,0.723995010013471,0.08925533228037423,0.7463565120863358,96.09910599246109
34,0.7267340069316365,0.08703592325015366,0.7271738340483889,0.08009248406253135,0.9790766482477036,97.33033283736293
35,0.7297693017873768,0.09610064292920431,0.7213846977244749,0.0988738921038999,0.6681460060580533,97.9207897855995
36,0.7420860883975895,0.09765075796525338,0.7273699499845014,0.08141749411904448,0.41514377984913475,94.93006455111458
37,0.7120521130178452,0.09257421934764731,0.706164984314185,0.10533262700783991,0.7672169845745109,96.41052604365503
38,0.7186381830562858,0.0863234149956777,0.7229544616059326,0.08950679901323257,0.8066299304512907,97.87175992074206
39,0.7085590044814132,0.08973489314564793,0.7326720578505452,0.07341381383627954,0.14471760371541562,94.29958070488374
40,0.729040037479412,0.07669759909135997,0.7163744944924315,0.08418853866208281,0.43355604015015325,97.16110651888988
41,0.7331171452482369,0.07336054182136112,0.7319953527906269,0.06964050414642445,0.9376543576092669,97.73579423866859
42,0.7109867673393725,0.07596039674143565,0.7140994799208294,0.08033094660652404,0.8426115044136779,97.69489087918002
43,0.733704885116817,0.07694970537176908,0.7162412682107625,0.0841309806201208,0.28145261415007616,97.23006840047191
44,0.7075463924276524,0.08814537915492637,0.7067907550733525,0.09355086460149692,0.9669267181912167,97.65488562304223
45,0.6964596611775677,0.0817855217227238,0.7035746680355777,0.06872852959446447,0.638757549830381,95.17762319851741
46,0.7233237111537659,0.07356262859247475,0.7029858936647487,0.09570119466226373,0.2365645275032642,91.91994837930595
47,0.6893254768297697,0.08800043233080825,0.6926943940477389,0.0755871553314406,0.8377348497993102,95.81830677548204
48,0.7226157354507697,0.07195330691901701,0.7093780330058402,0.07430707219565395,0.3677079472223187,97.8986357938031
49,0.7261360695172978,0.0702245385894959,0.711753504821225,0.0708943576837876,0.3106323373645435,97.9911697688921
50,0.7109262189982073,0.07089965753483497,0.6939376237628053,0.08768443170111193,0.2894646297831753,93.88570848346009
