,test means,test std devs,control means,control std devs,p values,dfs
5,0.7757119278155804,0.23454276384652714,0.7929686757769874,0.16737151276823026,0.6729636052915302,88.62858534473217
6,0.8439999489273692,0.11124148296584378,0.7760795036144887,0.268857982128207,0.1036174325124688,65.299290729423
7,0.8046689674767054,0.19848791284690226,0.8143505908611417,0.1680450848949376,0.7929377572155805,95.40345016817653
8,0.8078171077812039,0.18822940395065182,0.8384665293560909,0.13406591368078782,0.3508870462746414,88.53955826202251
9,0.7818889970952724,0.1771541148141822,0.7899112832864706,0.17602016949616572,0.820782702216862,97.99595921928835
10,0.8036782980423053,0.11083409193089071,0.8011789442856546,0.1326585504444318,0.9187847553396911,94.99579513366177
11,0.8217576624066568,0.11401116786811445,0.8094146908303036,0.1306196513700874,0.6158359551934371,96.2418053305693
12,0.7936163440324949,0.12050137054707717,0.812035378808767,0.1138644087134875,0.4340062268363314,97.68713906823653
13,0.7971373874006052,0.10824847784353961,0.8098738580827436,0.09345184064103422,0.530346439047005,95.95645047201795
14,0.8159279647432691,0.09093791614746742,0.8186733342914445,0.09131530242897928,0.8805736064387752,97.99831927484915
15,0.785547446444441,0.09204219490164599,0.7712866496666709,0.12629509392642246,0.5204062013871753,89.59807104524108
16,0.8082616027822604,0.09302932441862803,0.7855425912391134,0.10282028197338504,0.2494722788172853,97.03478452167734
17,0.7677208121244302,0.11174746615795995,0.7889191028404295,0.0919620022508809,0.30296656072910527,94.5004784806423
18,0.8200958474464207,0.08623732946119893,0.7880322859892298,0.10293508604141785,0.09461678495449408,95.08243947967942
19,0.8022971388102887,0.0888030136713849,0.7748502168038556,0.10911558308348969,0.17099975057548578,94.11686173923542
20,0.7893078836106493,0.08399545084278501,0.7888166382114199,0.08941520127609932,0.9774690261705483,97.61932461262477
21,0.7904752676929409,0.0830650012441884,0.7726173209614438,0.12619942407970333,0.40561944747404166,84.7473717413499
22,0.7710468663546041,0.1191396625031239,0.7513268157291425,0.12292986615758575,0.41731015681808104,97.90403949375384
23,0.7865341811932087,0.08287879829508113,0.786221832112148,0.08440003101663913,0.9851410670377132,97.96759739141082
24,0.7537183381899726,0.11259067561770075,0.7788417709395874,0.07937293388028847,0.2005681420771204,88.05736949090517
25,0.7629855752711738,0.0977319077572042,0.7682676606116751,0.09655476182491239,0.7862972783989245,97.98561317283263
26,0.7754051884288609,0.08761243509306076,0.7898749773931213,0.07295166690522477,0.3717496329430803,94.88774521160683
27,0.7654889973267678,0.08215169598577296,0.7782176628459662,0.08669233597640705,0.4529021627412936,97.71772779285928
28,0.7640894220754234,0.07911402426153948,0.7523843143919088,0.08565016212707305,0.47948875457461826,97.38888862818492
29,0.7522679607297087,0.09220119285568729,0.7602795939614261,0.08387924012119871,0.6504893675507437,97.13596698941878
30,0.7589412508652288,0.08856911171271427,0.7557803648584605,0.08316267389395152,0.8544199376120548,97.61378267787877
31,0.7437501364666236,0.09126341671866335,0.717041278021571,0.08952699834073098,0.14281094873523495,97.96385870614331
32,0.7298769654688843,0.09933936565153573,0.7103518457111424,0.0948109557472663,0.3171872079145007,97.78743787039726
33,0.7337087992264425,0.10603801383461452,0.7473085306531142,0.09060273651925388,0.49218890522507697,95.67090937677834
34,0.7415601970011748,0.08611977865191194,0.7426281718295283,0.0717887685606423,0.9464402282655291,94.9235389903044
35,0.7289394799578355,0.09346430573188236,0.7409558794271441,0.07096356141013495,0.47088247093321256,91.40296916514684
36,0.7337359280574476,0.08402604016019725,0.734654674349067,0.07035550925032981,0.9528539654037755,95.0645519924903
37,0.7319851700266211,0.09890146699340337,0.7378892996800368,0.07555341041666097,0.7380580494858189,91.66183387522275
38,0.73211047902105,0.07032499781516557,0.7310692282433162,0.07314857599812198,0.9423040987223256,97.84852751776646
39,0.726248034656036,0.06570317709096314,0.7257802079838445,0.08931420051922813,0.9762647726221723,90.02093221300152
40,0.7226354667033454,0.08580035388511037,0.7345763677890439,0.09554182935674253,0.5124022215506729,96.88806551994722
41,0.7188340751261418,0.08322786006522094,0.7270174668497837,0.08324296634233813,0.624114715786485,97.99999677206583
42,0.7072184581300556,0.09342369014802555,0.7196294061555669,0.0804731501621432,0.47836289060690673,95.89598531811538
43,0.711016352760711,0.07971884858415404,0.7249465690254187,0.0854769937723643,0.40143431687816367,97.52717767743457
44,0.7204260627233946,0.06799314668569001,0.7181759842965014,0.0672129821861157,0.86817280732743,97.98695094902233
45,0.7181390861248204,0.07827905761262777,0.7345017559241853,0.07768286933843653,0.29669543134924914,97.99427233423752
46,0.690618313501627,0.07796788543723901,0.6968990482538409,0.09973794437284159,0.7265264082449678,92.60405951794323
47,0.7065438961788116,0.0920174587383459,0.7025076976164045,0.07754471936289645,0.8130310061839627,95.26393088634073
48,0.7128000287414028,0.07524344514792107,0.6887818685953531,0.074108014649231,0.111027312183461,97.97735159332038
49,0.7200338855017299,0.06654757283461421,0.7112943068814939,0.06600590363175846,0.5112372452659248,97.99345471443662
50,0.7160548093576635,0.06001399462575632,0.704838585039902,0.08375375027003891,0.4434968952122812,88.82016501997911
