,test means,test std devs,control means,control std devs,p values,dfs
5,0.7922931688334142,0.21151884495955642,0.7909958918620786,0.18816453334405533,0.9742179847058519,96.68847642833875
6,0.7860056090714409,0.19761921789766307,0.7872734374314847,0.18954878280510715,0.9739493497565335,97.83011688112322
7,0.8191925545533907,0.16858523737428144,0.8258051449390207,0.14534212878524352,0.8340618915388542,95.91959028511322
8,0.781536182422905,0.17255126589748404,0.8020141009642523,0.14060458709414833,0.5169247448635712,94.16057094576745
9,0.8178655392748184,0.10228331444150635,0.79944737634148,0.12594374910959846,0.4241672870112485,94.0425965738278
10,0.8154946253541376,0.1057731023991894,0.8198536477604302,0.12299095992303957,0.8497037181744306,95.85246901633748
11,0.8221788795390875,0.11110435510374808,0.8173434394711633,0.10565475639268887,0.8239942217309699,97.75315958347412
12,0.8189416580587475,0.09858651612720067,0.8229477997830119,0.08139591211749148,0.825120921950077,94.60976286113704
13,0.80632446160263,0.09276377738618495,0.8327290816522404,0.09140944266207399,0.15485710586632784,97.97880935160438
14,0.7890108842029643,0.10284779480952402,0.8071416968916276,0.11285633706497644,0.4031728192529813,97.16682781498352
15,0.8076184774771804,0.07781928298738376,0.78102147317562,0.09673815360472517,0.13318645247139826,93.69904104480783
16,0.8061459682851603,0.11707479573003565,0.7995663679304101,0.10111814792182526,0.7642583912521527,95.96877098270305
17,0.7949626590650394,0.08669090620906673,0.8008702179746793,0.08814107229548995,0.7361708179734345,97.97304119934707
18,0.8106024776985861,0.08673931683201258,0.8000791740093828,0.1052702140059514,0.5866760416258652,94.54235095997983
19,0.8030585556395593,0.07900658911195749,0.7927923018440066,0.08945001000648543,0.5444420464094246,96.5273885784619
20,0.7624865712253537,0.1156450081886017,0.7729770119381737,0.1199374322960987,0.6571409565572801,97.87012031700552
21,0.7558371083818627,0.09857782260491794,0.7800075426150009,0.1026885842034726,0.2327793097881184,97.83688183587354
22,0.7820112536779394,0.07827051737381589,0.7958766035864503,0.07487538815246676,0.3676121776903276,97.80790811718859
23,0.7720440204175323,0.09495199555118444,0.776449010181507,0.09155188872795458,0.8138110805115983,97.86997400413242
24,0.7778593691512882,0.07790688647847553,0.7607678446861135,0.10133884234518246,0.34689232318316976,91.92567191526831
25,0.7625009705078818,0.08994823127883465,0.7610852151526944,0.10287937411268885,0.9417541795913233,96.28347649142621
26,0.7803713263504005,0.08698177760386576,0.7602232055725238,0.0968516843237041,0.2764830947989584,96.88925991687957
27,0.7679096839603136,0.08462271076604407,0.7655191333178968,0.0783008950499413,0.8837365551449367,97.41508191938023
28,0.7507944214753202,0.08704894501393648,0.7588749311095004,0.07001421606072691,0.6102213247465005,93.69341355982989
29,0.7653008672877988,0.0690172837710966,0.7580701325209199,0.09116601202262968,0.6558263441303563,91.27885026077854
30,0.7380611544286678,0.08053914340097437,0.7318760139589319,0.09742877377419781,0.7301197094535126,94.65070979675485
31,0.7370119003578892,0.09181589592248855,0.7443951315099551,0.08708540769718334,0.680836794301946,97.72706910168878
32,0.7293733418840697,0.11241968115654997,0.7475845552818922,0.08777588233433276,0.36894589614669604,92.55612280741019
33,0.7421815573151705,0.08616493455067901,0.7191955715602956,0.0871565813572256,0.1878619590703905,97.98717049638549
34,0.7301812616325042,0.0983042858830055,0.7314427951112762,0.089820871457973,0.9467271507150985,97.21247363224643
35,0.7425421522070268,0.08429489636387859,0.742526993257938,0.06596168041637814,0.9992031165615665,92.64386502415451
36,0.7241359298111121,0.10517216544477295,0.7358092420720854,0.08797908794467199,0.5486202719431734,95.03515897210903
37,0.733198949218913,0.08906854234129394,0.7325533998177772,0.09478628462724663,0.9720756942426282,97.62306034404611
38,0.7308078685553121,0.0871181463679302,0.7169021953897928,0.07370368106442915,0.3910297185623516,95.38205168568842
39,0.7271025200339936,0.08205900759917555,0.733866132132561,0.07371461865059968,0.6655620772996189,96.8942161433312
40,0.7410759299311265,0.07358323318939192,0.7161814888782523,0.10601866890547176,0.17606559445913145,87.31686181554785
41,0.7165605625920536,0.07937852911033234,0.7360364053891121,0.08118125896810875,0.22807756777161958,97.95062064366779
42,0.7209607958178996,0.07315986807126126,0.7174554662370979,0.06834596921233367,0.8049851237203236,97.54946817509237
43,0.7265177657863737,0.0652465457411377,0.7099526354008227,0.081301880793164,0.26404378297010755,93.61163284456457
44,0.7102883294804699,0.060011262948862304,0.7052206908889846,0.09569651679296294,0.7518689084243341,82.37716463623575
45,0.7384895767784154,0.06826314169805181,0.7222710657866084,0.07388252611466377,0.25704578486495216,97.39306544605617
46,0.7162900396165542,0.07684804099217594,0.6944761682863428,0.08901715129061066,0.19277416636656472,95.95602079631952
47,0.6987470824013648,0.07870672647669184,0.7195850118418738,0.0851564837601945,0.2068684602065401,97.39828546632108
48,0.7109794782508898,0.0666877547822232,0.7017678656618966,0.08026173451129523,0.5339962964548153,94.81836145610585
49,0.7125505372386263,0.07516107907961073,0.6932487243961131,0.07346805417307989,0.19713989459026712,97.9491762286933
50,0.703207263401968,0.09540267861908133,0.7159681339034739,0.08057627443880815,0.4717092207246161,95.33128628287875
