,test means,test std devs,control means,control std devs,p values,dfs
5,0.44645713990772057,0.41332034404368484,0.6304336365423506,0.33625980058702765,0.01649439491999004,94.10447122416326
6,0.5442650092316476,0.3586844595896092,0.4843878653705722,0.3484753697120784,0.39926083567417847,97.9184014983735
7,0.5302674720551168,0.30813613436136705,0.5483098558159645,0.3387256200159713,0.7811360604258683,97.13499839917662
8,0.4020306643402249,0.2978364060424773,0.47569637617477695,0.2230242487549746,0.16493836167550405,90.80648172989913
9,0.36826476191422947,0.4016108150588427,0.45625911910991,0.2768498449992525,0.20549872255170903,86.99079724344163
10,0.40704461665724395,0.29906393685417554,0.41406872813335105,0.2956563375127999,0.9062255342519732,97.9871331543694
11,0.4298511253632451,0.29704471760966283,0.4002174138769897,0.2655497632174669,0.6001538596797668,96.79418017821436
12,0.3694952878494436,0.24048381542706954,0.36141152611349037,0.269844137538008,0.8746747708720444,96.7277751942729
13,0.3415812730912489,0.29098759050791667,0.37285787920119146,0.24961650568425764,0.5653856872084928,95.78227209268263
14,0.3417411553218137,0.256042583376488,0.34432371401136536,0.25035784845524695,0.9594332439498787,97.95063829946557
15,0.37934328254106936,0.2521069145151957,0.3251844023396474,0.22464385892043126,0.2595473145249905,96.72463490223392
16,0.3409538333539004,0.25963778553851874,0.2915542376569935,0.2290161435611703,0.3155204796004226,96.4960974914394
17,0.3260699447163977,0.22682837105453044,0.3359887788405714,0.2449505364363948,0.8340374569639253,97.42667570754799
18,0.3186740207494099,0.23949623280586968,0.36295759947118034,0.1991932384836179,0.31734928043779376,94.85107702655827
19,0.34435648660722207,0.2149909477979806,0.3086089519112041,0.24644545146422636,0.44147145265909893,96.22794788551595
20,0.3041647852855429,0.2132307811572772,0.32514564317708056,0.20424210569125914,0.6164790934305615,97.81877650896514
21,0.36511053668256127,0.19101751702054012,0.2875844268291622,0.22612757814391446,0.0671285017606338,95.33635773354177
22,0.3169128269468613,0.1944196787764784,0.3037371911978451,0.19292995944134061,0.7344747116706289,97.99420237493378
23,0.32276472011563867,0.2323114955499171,0.287850485399839,0.19036578387580375,0.41315592686517033,94.35522217529811
24,0.30085541782963615,0.20264350837597322,0.30797543953088363,0.1958629626460388,0.8585881857148201,97.88671019193069
25,0.29338270727779836,0.14968023285625348,0.24064587373987542,0.18805299814859675,0.12416463349676725,93.30410544181261
26,0.2958465557261252,0.19865902742367123,0.2326185421052259,0.2103847608776119,0.1255517507995201,97.67945413725302
27,0.3198706437496698,0.16829255292005738,0.26342303518726806,0.1653245032664415,0.09383947409389745,97.96898829087836
28,0.25115628111874466,0.16816692044021966,0.27372674018564036,0.17707059984051643,0.5149371223085711,97.74030761478635
29,0.28357592295438644,0.13142314035560534,0.2833576845973372,0.17066257232003615,0.9942993585887864,91.99547939683404
30,0.2914521749296634,0.17596478235741014,0.23110366871588792,0.18034275125163726,0.09352111063816805,97.94087268315485
31,0.2731388984928736,0.1495992844168796,0.27919588747098845,0.1672910556415027,0.8490497398829355,96.80061222349913
32,0.2743961959229482,0.159249279335599,0.2538921823625721,0.1652511889036063,0.5290193949847163,97.8661729987834
33,0.30880961636935195,0.15056676445454786,0.26224829237151687,0.14808776364894166,0.12222504491971772,97.97300261532406
34,0.283278508468596,0.1889139276952888,0.2626752819095902,0.16415454114713035,0.5618499799741463,96.12755618561035
35,0.27234201819885223,0.1708998958728979,0.2605315368807924,0.14580755283266372,0.7109017451095176,95.62874073422124
36,0.21901129035268763,0.17006791620853237,0.2574563455151419,0.17343067051332534,0.26580576156748514,97.96245286818271
37,0.2536718659849901,0.15130156813504586,0.23461576542231094,0.1865454025263706,0.576131760198217,93.9959979102024
38,0.22926383222369842,0.1651839835099328,0.26664383986495205,0.1540645642790469,0.2447860318098553,97.5278911919136
39,0.23657209771545806,0.13736206982269042,0.23667204117118945,0.1866347684767063,0.9975734888917331,90.04245934099555
40,0.2652618098353725,0.15964421150137786,0.25858013906822996,0.14998034115222844,0.8296762386416829,97.62034772029607
41,0.2500535708654748,0.17165767040115626,0.2223938669133881,0.11916091065860995,0.3518693101152137,87.32500908927804
42,0.2320444146894548,0.15896689228346678,0.25884463948758785,0.1605989805944004,0.4037159474248403,97.9897768525347
43,0.22353689876278568,0.15869721844713933,0.24492089501625902,0.1491536791374952,0.4891503333603916,97.6254354095848
44,0.234191899993601,0.17305798959053198,0.23166751607683103,0.16820973505700546,0.9411904582326531,97.92097930541661
45,0.2512448444529065,0.16069943596753947,0.23340634141549288,0.1574510589941677,0.5763063111727502,97.95916033778546
46,0.22688815515462668,0.11845260378410356,0.25640009042095735,0.14918129430972293,0.2761198290256072,93.21191638594163
47,0.21773747153233894,0.15078191359925686,0.2607520715805779,0.1391179770557295,0.14141678301357652,97.37153476035454
48,0.2453349170637244,0.15249166277310217,0.22180845043379172,0.13420467657663182,0.4148388476805994,96.44315756725032
49,0.23831141487010324,0.11696432628074871,0.20679507848871725,0.14752127012168567,0.23952987675127868,93.15636840853905
50,0.27690120295821324,0.13022233717900705,0.23806692572196383,0.13046609165666617,0.13951952643112955,97.99965727523755
