,test means,test std devs,control means,control std devs,p values,dfs
5,0.32514804946817144,0.38347005859446465,0.4381930147000139,0.45450074519210576,0.18207110174869215,95.29997114213324
6,0.40940522630627874,0.3904921944067741,0.46281709086832107,0.3548169331589836,0.475819631883885,97.1140369371492
7,0.3741162836356272,0.28228727768020245,0.31972596153638005,0.4200458308610468,0.4493727354898769,85.76187002774529
8,0.2822698003507227,0.3853747119663515,0.38756544708206386,0.30062163454512497,0.13108254774362238,92.51970859724099
9,0.36107624179857467,0.3034949664643693,0.38288381969253443,0.27415756242672096,0.7069713371238933,97.00431142115441
10,0.37401151006676414,0.28274376376363575,0.3853167675948711,0.30767825218511574,0.8486836439810594,97.30826808445738
11,0.2865882766073179,0.32574656131826535,0.3390901837950027,0.33026654851334497,0.42547377598489244,97.98139576779744
12,0.385124570646382,0.28154944962587214,0.3805587718986561,0.2703090198362171,0.9342449284180683,97.83777540615924
13,0.3766625334900871,0.21902048400582436,0.3333052408089998,0.2776332752152055,0.3881897866799239,92.96232218742854
14,0.25664593477011893,0.23344017537452738,0.29746821001663704,0.3103864040506971,0.45924745078748475,90.99640427583392
15,0.3211385744004569,0.2405560683742445,0.3525516175201423,0.23231591625568365,0.5081223671029444,97.88118294711163
16,0.31818774370795133,0.2722170179071586,0.3185073797339066,0.24125031274774253,0.9950549817627488,96.60469512919066
17,0.31134194926510383,0.2612112687824257,0.359873489984837,0.27460842111610223,0.3674475357864002,97.755855136756
18,0.3322437100780061,0.22350388708846725,0.32801344134282556,0.18740173711017227,0.9185322251567837,95.10811956722364
19,0.29117057425123755,0.230249928161946,0.3098900087487038,0.1903220604337543,0.6587028839980171,94.64840691312328
20,0.2641296083888676,0.20549353201109974,0.2922615213448247,0.19826303547478719,0.48767772098143647,97.87452759996943
21,0.31707232087573095,0.2139798744267148,0.3051987233895463,0.22603636381279713,0.7879266240981748,97.7070198311606
22,0.3104601194796654,0.21560772906481687,0.29390756837851034,0.2407133191804922,0.7179982321093,96.83462589451892
23,0.29245016948137403,0.16698160668338258,0.25432485101202373,0.20564685002424785,0.31144045637139,94.03593032064045
24,0.27375003180885144,0.206022546764168,0.2833402335460338,0.18888048544866062,0.808809823063666,97.26962272749573
25,0.2730077339580807,0.24738807758359557,0.28816485682830817,0.18661820236395996,0.7302425908893909,91.1258111035783
26,0.23106123350152669,0.20051420692645885,0.2696491679758068,0.17274449527594457,0.30515137967438194,95.90005810802225
27,0.2621495153574875,0.17829564507791762,0.23669192075259307,0.2017928951837993,0.5054070330695142,96.53547019259547
28,0.2884080485296836,0.19253298596061175,0.31217201100759157,0.20160951403362654,0.548058067382647,97.7927763870368
29,0.2559765407053472,0.1552447035147579,0.235018520872841,0.19170145385589313,0.5494441576095741,93.94109121241495
30,0.29457778526313555,0.16434365009176052,0.268621091478054,0.19939337447896355,0.4792531755855355,94.55253780602604
31,0.27729397874118883,0.16968008541210738,0.27417874311732043,0.19000456187577874,0.9312696831464254,96.7718958106885
32,0.27698071625023,0.13768947129684933,0.24674548082337197,0.19355389771777878,0.3705264350261398,88.48229640202233
33,0.24516286666115283,0.15328347709870432,0.2569379505646185,0.17146073902398384,0.71811956273602,96.79449885512855
34,0.2563458740044469,0.21336576898949544,0.23296175640422936,0.18955153965853952,0.5636947519158855,96.65873887020743
35,0.25618334288700084,0.15825223993661236,0.25768112151499994,0.19769919736335326,0.9667296477393273,93.51675489117565
36,0.27217642667353786,0.17319497775193277,0.23460885669192066,0.15416625945475657,0.2547657322710099,96.70183640956837
37,0.23425971079443692,0.15778570551509147,0.25853404938477276,0.16196798295967585,0.4496204473053139,97.93300613299053
38,0.2471820235899127,0.16691704198225366,0.25275912654471144,0.17429798761299758,0.8705326878412574,97.81709056477392
39,0.2696925199645,0.14302525281085846,0.26431568916007947,0.15723481130164868,0.858410562016394,97.13373057677187
40,0.203092067351665,0.16869834222083338,0.2549312110080121,0.14677019120401608,0.10442115307995595,96.15940967307013
41,0.21097328223260933,0.17310202022243626,0.23339764748795233,0.14151694124937264,0.4799617206353656,94.27488296357598
42,0.2161602448525673,0.15259929721320847,0.22426027331735135,0.16537712257082923,0.7996218628423248,97.37306658022595
43,0.23215669845685466,0.15716298339630186,0.27595787987541803,0.11514990452154242,0.11542030892753673,89.83932194638253
44,0.21549289547170553,0.14384243460957516,0.25106723798676717,0.14768302006630968,0.22532801039967829,97.93203646751802
45,0.23515342800770075,0.14380403398026595,0.22623197057213065,0.1582577085048333,0.7686125133198602,97.11463308924785
46,0.21256036796712693,0.13756007797626968,0.2135312847761859,0.14692680720638385,0.9728589392466237,97.57779697258968
47,0.253951126521053,0.13171956144130986,0.24467215093561184,0.14792830515300748,0.7411698599585541,96.709107975735
48,0.23995420312043805,0.1899177880483219,0.26011028094917227,0.1555611241774643,0.5629208936599248,94.34076365416959
49,0.22529579972401215,0.1331156639318828,0.18966987431299703,0.142936707228194,0.20019385157424555,97.50758418387346
50,0.22793240608053192,0.1304024981271411,0.19240641087440696,0.156656245439516,0.22082913292082654,94.87801013665727
