,test means,test std devs,control means,control std devs,p values,dfs
5,0.3834917714352303,0.4422086048590353,0.35581820362898775,0.46547047441010747,0.7611797029171763,97.74355018488676
6,0.35797901924985526,0.4248108187448304,0.2944763377536195,0.44410606218864157,0.46674227074282004,97.80727103733098
7,0.3817568809046638,0.3530866341270973,0.40883178218079935,0.3280350277552787,0.6920619050539266,97.47398722110322
8,0.3552050570783688,0.3616043848254769,0.353993743389199,0.33847768336560363,0.9862381655222858,97.57500802900365
9,0.2668758973061383,0.4034625860137091,0.26002791916622847,0.34244939734872387,0.9272860603017692,95.47857489026572
10,0.37487697868013803,0.2839540013820469,0.3398014058637005,0.3016419350941664,0.550759862299391,97.64430895372213
11,0.30908764530647254,0.2593523344201318,0.41311213974006356,0.2602501321504775,0.04804868112668672,97.99882971163875
12,0.3225802357720485,0.25093932542481473,0.32373030796130453,0.29681705914861717,0.9833509601283086,95.36130440264411
13,0.3347437230266533,0.27378465661445006,0.2508906770379211,0.3077825521976423,0.1532701479997744,96.6872854624715
14,0.2868978643343123,0.26391234443187167,0.39306936648654917,0.2200647902726571,0.031366629336495325,94.93365571102318
15,0.3731994293185841,0.24442949994381366,0.33758781812759175,0.26767985701761804,0.4889160617873699,97.20185859147712
16,0.293299924874417,0.2766913098345969,0.27474668442062333,0.20660628493702454,0.7048970730317524,90.68303506389901
17,0.26339318740606915,0.2460855633400352,0.27397721695040667,0.23649580910720683,0.8268903972310989,97.84556985593122
18,0.3238317057957558,0.23716738122649084,0.3591376749882522,0.23204824227921275,0.4536137684015622,97.95337434788819
19,0.27227864503635,0.25479455311215127,0.3247672213504987,0.1977050784870527,0.2527679931350227,92.30561487055867
20,0.2891696286103661,0.20847454424040893,0.3381265757341669,0.2033740877093944,0.23746294824375686,97.93993389959944
21,0.30503056160289993,0.21810531637914501,0.25567470561511607,0.22199939357635956,0.2648531979584564,97.9693253799511
22,0.2893808847307833,0.23638857740743927,0.2963533792813027,0.1830165158306378,0.8693700838279318,92.2154349484722
23,0.31122985367946526,0.18804158481373975,0.28782407146848227,0.18128787339640393,0.5277995288746546,97.86918045249705
24,0.26135479978260995,0.21831122856401858,0.2540238664246135,0.23118594926557198,0.8708355475441394,97.67998159022923
25,0.29559217495113294,0.21289409303044696,0.29936086829175534,0.1639839495811676,0.9212221413083044,92.00537064597864
26,0.2658708324799228,0.2004475920429951,0.246158050262788,0.17360852220974715,0.600343451194921,96.04239918837844
27,0.2972519976090376,0.17877992317976407,0.3063733296021113,0.20427328109477377,0.8126990243701804,96.30869235448439
28,0.20485192512244602,0.1645371122737629,0.25403158084784977,0.1667506984139142,0.14089527296141677,97.98250347970269
29,0.25444698097876944,0.16865397062464607,0.23056579381022174,0.16816571954262907,0.4799959278083773,97.99917629429056
30,0.26936204909091466,0.17101921808905807,0.2387188046097966,0.185160140864688,0.39209065874423943,97.38791035728121
31,0.28458848088080174,0.1579932182536373,0.26614038839089504,0.19491576585998968,0.6043517208425779,93.97403685838127
32,0.29494875600905307,0.1787404552541691,0.2645713357485712,0.15361174785707157,0.36436549761598813,95.83344865919676
33,0.2852682574577894,0.14788556114348012,0.22439837325501474,0.17560847851106892,0.06388913795033632,95.24271745310611
34,0.2467103366520327,0.16572492164431696,0.2615527425388429,0.16085672309119156,0.6505272343037757,97.91301178084262
35,0.2379368633922612,0.18566311469543903,0.2354960772353162,0.17502459877681092,0.9462097652585217,97.66074666902576
36,0.25542553989755595,0.14771659113935165,0.23126677509413762,0.18250872230158205,0.46869444710990804,93.92080456193149
37,0.23311021668496068,0.17978232048244158,0.231608828718303,0.16426139935638642,0.9653165692769137,97.21182826115265
38,0.2560414276288218,0.1490220197443597,0.18981456615121164,0.1581384221665529,0.033608291459368535,97.65651101203876
39,0.2570107623500787,0.14480146243728845,0.22151987771760562,0.18174321099636406,0.2829370018137746,93.34157669092048
40,0.22504835295003617,0.15176076857929072,0.2619899905926569,0.15634732308663649,0.23347962107889195,97.91324871727112
41,0.23486285637359136,0.1515189308905327,0.1996277428219936,0.14306478745212606,0.23474477390400986,97.67873259329605
42,0.2246834566799424,0.1448029930836744,0.2133904373866245,0.15671447783953046,0.7090337155767574,97.3939002931806
43,0.23791416580306798,0.14605291976486853,0.24730792973809712,0.16406889300901709,0.7629998252699915,96.70334063976723
44,0.21202317795750125,0.13286612993215108,0.22533814042609163,0.13992460477496796,0.626686282808173,97.73859898449147
45,0.22172739972446642,0.15699470681583308,0.20981868446103952,0.1471192464164486,0.6963689039170453,97.58923966345166
46,0.2474303511160022,0.12799178310282797,0.23683320668537575,0.15082476339289697,0.7056717040607295,95.47289913229038
47,0.2445883993172666,0.13409879467884717,0.25596342942993644,0.14488023971889488,0.6845834180635479,97.41974152675884
48,0.24370893430019613,0.13139520508044344,0.2607034892791072,0.1311573669491049,0.5189629985571628,97.99967832719766
49,0.2008583128647747,0.13896235438360643,0.24862427426442563,0.14769173970090538,0.09900749884144588,97.63848449815804
50,0.21939957559249623,0.13989067525273008,0.23672452436891686,0.15574176342274976,0.5597807159749841,96.89217991123745
