,test means,test std devs,control means,control std devs,p values,dfs
5,0.8272574645433114,0.17485869910316884,0.8320131317459072,0.13915326578168358,0.8807116345753027,93.29730291589262
6,0.7310549895013569,0.2815090520961668,0.7834961870059624,0.17590789332200113,0.2672140692003417,82.20351280746723
7,0.7674778280294575,0.22329940675764468,0.7743814272429691,0.2411847211712338,0.8822399154817407,97.4239103759986
8,0.8145533694953362,0.13228004869364335,0.8087031473475058,0.14997409245696078,0.8365536556801296,96.49501659905506
9,0.799049411144753,0.14615972098902055,0.8007766083252238,0.1347997300075685,0.9511468351086325,97.36537904370695
10,0.8370666528253325,0.0887362634215814,0.8340408755434144,0.10038587740409866,0.8734604846988793,96.545740440034
11,0.7817211418430732,0.15545142668656325,0.7962172778108885,0.16427964398601613,0.6514006361403121,97.70250471720162
12,0.7987267293381659,0.1438419609925022,0.8279161530402318,0.107139018612928,0.2528544849021518,90.57322037120926
13,0.8112181600950952,0.09584537629208273,0.7902996946962888,0.13826775791411391,0.3817067335513872,87.25675247790768
14,0.8133867105798608,0.10256004973716792,0.8006723153463401,0.11574144316720004,0.5623486971544089,96.60140615893773
15,0.7754164507204828,0.11097166610339314,0.7894920622083579,0.09573777824372567,0.4987125061250651,95.93819479051257
16,0.800432277624133,0.12621731100124572,0.7829171204282466,0.14671484582964778,0.5237393297661512,95.86148283079112
17,0.8169188908690672,0.08274652077067039,0.8072062095395522,0.10035597540460374,0.5987262807148889,94.56522783014334
18,0.7926909018446995,0.10694719563868384,0.7747108950584217,0.10460126038896624,0.3974690304975983,97.95182984323756
19,0.8033917733336255,0.09452379685616033,0.795536717091339,0.09260132079685947,0.6755847446992247,97.95865063747675
20,0.8046743850131348,0.09225980304143332,0.8141543129142953,0.08171504021930155,0.5877607521975133,96.59099578618626
21,0.7755676156438822,0.11654434108815367,0.7931852022979184,0.0975353192559871,0.41442642145593744,95.04909482621277
22,0.7670168673900578,0.11492460611484831,0.7756003607393417,0.11323162772071481,0.7075809626042318,97.97842351141585
23,0.8160579558763361,0.06452268244332168,0.7986525229016783,0.0707479834852858,0.20172437491745537,97.18018941961482
24,0.772971664493064,0.08838652172352532,0.7866703272868527,0.07834357178720677,0.41416622573745465,96.60805459923945
25,0.7787013506388959,0.09238197706921383,0.7800732242407481,0.09359141627753421,0.9413472508780012,97.98342542765712
26,0.7729761104658922,0.11340082610332036,0.7529851724478545,0.08499689177966523,0.32119597188942156,90.84787307958804
27,0.7863889593840458,0.08314044487347423,0.764927000016873,0.1333088704549245,0.3369105879002694,82.10911294100605
28,0.7840571544288761,0.07599431421316277,0.7925433948509211,0.07212469473269686,0.568137071443812,97.73354373414679
29,0.7717602707842175,0.08606898132756283,0.7649074211485373,0.08447611379235517,0.688704341671323,97.9658225490432
30,0.7537046094949196,0.07782046756048243,0.7596425575127502,0.07855217289145429,0.7049701879805139,97.99141816983172
31,0.769770036153417,0.09224114848477923,0.7774399713789317,0.08770752257274286,0.6709762405274893,97.75212705142448
32,0.7728490556750822,0.08917357302165507,0.7721415886409432,0.08006701883916523,0.9667902281829192,96.88441727667491
33,0.7658153775659727,0.09718994737636606,0.7727245226690839,0.07845558013674833,0.6965815055250073,93.82591712169855
34,0.735029037539734,0.08801715875559517,0.7562083963642618,0.06946555918980542,0.1849294599007816,92.97920860041697
35,0.7567693757190109,0.08333577301089846,0.7616111903014813,0.08380366732973385,0.7726684948681339,97.99692812666953
36,0.7659433381101287,0.06972411658709966,0.7808692934295859,0.06811597653917148,0.2815680258677416,97.94668761072174
37,0.7601585967546756,0.06195895185229468,0.7481653747391932,0.07748120954645486,0.39483740131264833,93.47923495026195
38,0.7513975717352278,0.09409258578532037,0.7492065642397162,0.06539989722443924,0.892762103001177,87.38558322349745
39,0.7291535641241146,0.085610892610964,0.7393665141355197,0.08691072274225604,0.555238175554178,97.97775541330158
40,0.7574264751468311,0.07413986121338463,0.7276093406165896,0.08825585808998547,0.07050396272378026,95.16677427905648
41,0.7381116646443789,0.08893355421038648,0.7312191309920615,0.0860258792657417,0.694514524987933,97.8919104002464
42,0.7576900209208999,0.06997503038431228,0.7644706447117354,0.07284159039430049,0.6360709223421845,97.84245593427568
43,0.7441082470158933,0.09083893253157997,0.7432269898397612,0.07832384891678422,0.9586739991328552,95.92270532710235
44,0.7475367726887369,0.07704545946378571,0.7476780069339226,0.059046960128064235,0.9918136473037085,91.79659048206504
45,0.7458017354007523,0.07369557354145703,0.755784173754329,0.06652505497342172,0.47880269054689373,96.99074899565346
46,0.7412600831581923,0.0695907988349886,0.7503609733765869,0.07148858188110822,0.5204149560450726,97.92914331619868
47,0.7367154333733912,0.07772930933079467,0.7269658581989782,0.07812181627876366,0.5330526371755362,97.99751375254917
48,0.7378860659228917,0.07068084711572171,0.7472250535034186,0.06212969954385793,0.48453919607009577,96.41440509053344
49,0.725295811724228,0.07331293127888301,0.7266288122256652,0.07867589122888792,0.9303351532879925,97.51556115438478
50,0.7417450097862001,0.06455713693332607,0.7452231673756217,0.0828727025690545,0.815409608735767,92.46395992172359
