,test means,test std devs,control means,control std devs,p values,dfs
5,0.8082382231498617,0.18988271010235727,0.7835460868881237,0.25573612286991737,0.5849355889358192,90.43415939651592
6,0.7976306445854623,0.18479480812994237,0.8088525475013033,0.16305224708941451,0.7481628541508933,96.50355397331045
7,0.7664539150192407,0.18435073040121516,0.7970683789526493,0.21699987641725574,0.4489632767559468,95.50509865956593
8,0.7851115378627993,0.2239795811923891,0.8046673338735347,0.14123411801128932,0.6029100720136287,82.64676929890446
9,0.817080602661526,0.11737009671923213,0.8091320413653105,0.1431826243531242,0.7621167651292362,94.3669891523075
10,0.7723186760731799,0.14229393286613443,0.7883968980902025,0.13021572271879736,0.556941932669583,97.23890860256616
11,0.7876974208623169,0.13004909448614432,0.7927671847791542,0.13521809824958933,0.8488565837114913,97.85149389059127
12,0.8203319456024389,0.1081391489207987,0.8464390169551298,0.08443487938245017,0.18173958754934058,92.5566819805603
13,0.7887282927037772,0.12000074656532216,0.7972327678937939,0.14667463945090678,0.7516993131234951,94.30057336414829
14,0.8062492469306064,0.09796013747755004,0.7995679400980792,0.10726655647014229,0.7457111403160102,97.2037376709638
15,0.8017594436038619,0.09648864101619128,0.8066068493976434,0.09839628578217814,0.804098237324587,97.96246166805643
16,0.7777185507333944,0.11564530584094232,0.7848402674373635,0.11339000434482395,0.7565152554768881,97.96201275429837
17,0.8020406448327781,0.10508977259422564,0.8059258002684089,0.1179505630109893,0.8623060503306569,96.72217484732381
18,0.7998452816288011,0.08081370618730244,0.7842517476444409,0.09579775713820246,0.3811981471040703,95.29528037757925
19,0.7980140411213759,0.086206395451044,0.8051843571301256,0.0981284019729921,0.6987444145446984,96.40045147627323
20,0.8022356941927633,0.07982920892618355,0.7894038506016662,0.08250963168079295,0.43124657078711015,97.8933065062459
21,0.7658822596887329,0.10797709357906839,0.786117915768909,0.08692950045929003,0.30462422509286174,93.72819260761308
22,0.7825561970268491,0.10158826048892454,0.795351815691695,0.07192358489890274,0.46920945592837926,88.2587581374923
23,0.7798245806957637,0.08558591994635888,0.766527071176921,0.08977492644884905,0.4502276898357902,97.77707522727604
24,0.7924210686069266,0.08547582169169515,0.7736219583735746,0.08725335557930308,0.2791330478903005,97.95851275816159
25,0.7794558472692518,0.09515201614594736,0.7458745726060114,0.12039903409001122,0.12517429458473675,93.0320483336438
26,0.7645019438833164,0.08177424178280096,0.7688493043055206,0.10178161324104341,0.8143760697977389,93.65322028642193
27,0.7826412297583247,0.08638177813318972,0.765124455884463,0.08342942678179611,0.30490056964481016,97.88172240798212
28,0.7925273761760642,0.08497673642940101,0.7823656787703348,0.0675145581523102,0.5095708685270454,93.23534552835241
29,0.763462249371686,0.07274922162040877,0.7828431702436781,0.07812646070034719,0.2022727458520111,97.50583929000871
30,0.7781297768605974,0.08296874116347029,0.7649606009253026,0.0868363678631255,0.4400063796665279,97.79726729732042
31,0.7559465758274245,0.09979634412995991,0.7584825147267837,0.08826496911194953,0.8932133540813256,96.5586977353246
32,0.7666453375973036,0.07682667853794156,0.7649719297184845,0.07386641979191155,0.9118231527844131,97.8490774183291
33,0.7699393489743211,0.08673098991925883,0.745314445250973,0.11373460169667612,0.22658317185929905,91.58731603066653
34,0.7565223625846821,0.0738379048617232,0.7598757305453513,0.07298643195376352,0.8198195134051838,97.98681913195435
35,0.75834227213448,0.0762144171631866,0.7697529986781607,0.06460254209107272,0.42133930531200225,95.4390869708336
36,0.7628696657877804,0.08111335701511248,0.7827011022591291,0.07638935338260627,0.21119320151403317,97.64925435877977
37,0.7735412992850337,0.06777911890579323,0.7717238176458698,0.09227204466687484,0.910875668455737,89.95472496377305
38,0.7518544272401948,0.07957816197467901,0.752834752227636,0.07567661819612288,0.9497974106829237,97.75338105620665
39,0.7589860629569452,0.0825063980271327,0.7698532253964072,0.07672144901382948,0.4968301100255986,97.48664194594275
40,0.725045120564415,0.08868367285336144,0.7537123283524035,0.08478246607564036,0.10170220772669836,97.80233102842668
41,0.7526994816673536,0.08009462508923441,0.7620468833159667,0.05796584201094585,0.5055275654373963,89.27924604361756
42,0.7338857540316621,0.08472481186172595,0.7401035898562196,0.0802480935468135,0.7071676191861318,97.71261403867972
43,0.7495222645170165,0.06746437315991648,0.7422657496606755,0.07120680011230564,0.6020896136308485,97.71573304857698
44,0.7464213774567555,0.07231699945314068,0.7482176587813876,0.07228373063776418,0.9013927372487136,97.9999792499269
45,0.7276975788380499,0.0762426699522095,0.7467363428924892,0.07860442549332003,0.22187663724698561,97.90893656078444
46,0.7483312942227113,0.07248769773914249,0.7562332267419845,0.05609340911229038,0.5436174778513237,92.19513611216354
47,0.7262816271018582,0.08239393317731826,0.741188140166734,0.07276128861751284,0.34000381477918007,96.52324410332164
48,0.7525938799571885,0.06566506639999142,0.7370456262412207,0.06069313552167699,0.221831767128996,97.39867044432603
49,0.7337214755887266,0.07350906878786898,0.7297128796460709,0.08176434860043848,0.7971082215115143,96.9104472917786
50,0.7402177500107863,0.07263160856418392,0.7525110944615365,0.07496244370010059,0.40697772702206847,97.90238376276724
