,test means,test std devs,control means,control std devs,p values,dfs
5,0.7512999772314388,0.20159063044713563,0.78467325288062,0.2019937029344719,0.41029043985554936,97.99960899601798
6,0.8132364535933244,0.1201932620081032,0.8242912969379429,0.11620875888486518,0.6411366653185894,97.88882877775723
7,0.7804661709745662,0.17836051592239346,0.8027594986797947,0.15162523911804054,0.5023327673249218,95.52445613150236
8,0.8026111213895524,0.17145364056067577,0.8051955240421629,0.14185118991915768,0.9347225183213581,94.67865894558722
9,0.7724183808174564,0.1796728009027031,0.7958612076501403,0.1364113885114965,0.4643342410177298,91.40088200447657
10,0.7860276132394639,0.18244726621953913,0.80497377561382,0.12400787480369145,0.5452510606323132,86.3109697413864
11,0.8031044997132396,0.11963113186201138,0.7852091513545431,0.17714576045070002,0.5554198882991315,85.99880365224811
12,0.7920103153016727,0.12180572334816749,0.7748414719388638,0.143641813403631,0.5207253580044697,95.45097084095917
13,0.7827849453712166,0.12268054599149911,0.7728823648050083,0.17506505844533427,0.7440285884070222,87.77491284905703
14,0.7612157273282867,0.13699160430832213,0.7813249270683263,0.13797110485986955,0.4663178312275591,97.99502589699638
15,0.7608699410829515,0.13235521166362352,0.7644931612738213,0.15260331682292658,0.899340589432283,96.07903432481496
16,0.7606294939827062,0.08271078803807645,0.7730343331762035,0.0967294603538665,0.4923605376518111,95.69205913852085
17,0.7699531394007654,0.10690511409922837,0.7736067662571187,0.10506883290713058,0.8635135213448875,97.97059616605054
18,0.7570343945542557,0.10910304376490905,0.7772969758983967,0.11683338584600393,0.37229805923933823,97.54430882764967
19,0.7421100079582703,0.10590664657891029,0.7406503272173228,0.12039646547495218,0.9488094042407377,96.43155104214622
20,0.7628850981187799,0.10085069074547828,0.782059897575334,0.08948373773237936,0.31710276513978014,96.63120496812648
21,0.7641100774391774,0.11654174221910792,0.7808082792272566,0.0993455993255904,0.44259276168767603,95.60419649555557
22,0.7719913558366,0.09116888295281662,0.7602188945717063,0.09471076457927535,0.5280652056681552,97.85798136407013
23,0.785302497494554,0.08755725879078063,0.749380154823642,0.10727452859938601,0.06975186887451662,94.21803636225647
24,0.7217378827689365,0.12137218392721594,0.7574541286989057,0.08968682883395802,0.09769544739801628,90.22108968352838
25,0.7410236241340209,0.11291869162043477,0.7344858491990581,0.08610565998588895,0.7455073629728661,91.58578050087607
26,0.7384898393514441,0.09023128530462489,0.7524829317585029,0.09169560286548975,0.4436632378530795,97.97461401367286
27,0.7490190623635565,0.1042330416113656,0.7472696199746314,0.10384733450823636,0.9331681723856031,97.99865311617016
28,0.7237884525366861,0.10602426730496242,0.7152873407713698,0.10317596837207388,0.6853905653934078,97.92741446590604
29,0.738292493012767,0.09431136816605974,0.7212877007581396,0.09711535795283564,0.37659738706657164,97.91600082401553
30,0.7213690848578976,0.1088012948359802,0.7244832880872627,0.08372884025484337,0.872920049019717,91.9676751777968
31,0.7183722327217911,0.09947589912307796,0.6998241815379241,0.11751022125833706,0.39642163996989666,95.40005012505692
32,0.7275359307151003,0.0889843903972089,0.7226503967507684,0.09024556484009097,0.7857513052045098,97.98059622665642
33,0.6872693527958286,0.11229037021603738,0.7074360915703111,0.10805455584965071,0.3624064199075486,97.8554587340623
34,0.7065643822312204,0.09733930699486165,0.7005114543204262,0.0961673443798084,0.755100174418085,97.98562439214952
35,0.7013437240997118,0.09407620194310888,0.7091763275507083,0.10278840902775165,0.6918858137144042,97.24119203475625
36,0.7160398799334908,0.0889175291975684,0.7252723540004805,0.0815807445127503,0.5897450103633333,97.28211039010377
37,0.6864188255070759,0.09771898905720962,0.6907762799917053,0.09702395170938138,0.8234155112311957,97.99500718225775
38,0.706214837379703,0.0752527371830216,0.7009868325422792,0.08664849757168,0.7480641849140567,96.11400602288259
39,0.7039966697158168,0.08604848997729096,0.6977074593309293,0.09444485483666916,0.7285412312173687,97.16258322959486
40,0.687658892354672,0.10138470387507796,0.6952796091876573,0.07871249217193148,0.6755842605105385,92.3283244635043
41,0.7003717224256075,0.08652614109236008,0.7205944717653113,0.07365181626990056,0.21129164260180575,95.56220929530909
42,0.7083937459518684,0.11104747726047932,0.6928639094652531,0.08287838988050768,0.43014040503656725,90.66128963577532
43,0.7060858539561349,0.08778317484845573,0.7174047186741791,0.06914668532078805,0.47564211623591,92.90380266327425
44,0.707359082344038,0.0877228388972322,0.7098059680141507,0.08816835010344884,0.8896462204317549,97.99748522898615
45,0.6906883050385397,0.10110171838142033,0.7052329037110571,0.10179816825553376,0.47518280361169773,97.99538181329403
46,0.6801402142907113,0.09218600198908967,0.6765073713387031,0.09188935675721084,0.8439576947377638,97.99898196494482
47,0.6781743824492679,0.08970187628393704,0.6714609589572595,0.09355565067111538,0.7149640359319622,97.82710434182705
48,0.6732173756617743,0.08288277531431293,0.6798644235865542,0.09350119183961793,0.7076153307003363,96.60960111424377
49,0.6866001571321628,0.07640399345152527,0.6835112309815741,0.07437464012828819,0.838117279552376,97.92906672612203
50,0.6890711212739875,0.0976926333344877,0.6878930582860783,0.09043305312819752,0.950233550551769,97.421439351993
