,test means,test std devs,control means,control std devs,p values,dfs
5,0.2150917715296387,0.5668447923197574,0.38106113930594193,0.41873574730145396,0.09932693300771885,90.20737226207024
6,0.33387830073611163,0.44811573884616335,0.21137598349920075,0.4075511966466409,0.15591075709432387,97.13073849389234
7,0.19285088407107803,0.37626649747503016,0.21282601069309845,0.3969288312125403,0.796754818940642,97.72125360880874
8,0.09372590139198576,0.3444852162110066,0.2174432304211142,0.3946560369151551,0.09817759146795445,96.24255400284973
9,0.14162174605692632,0.32313691812327205,0.19754939198603905,0.3356675767583897,0.39807924656417104,97.8584926396936
10,0.16156258384428324,0.2725900848408313,0.07950982536334772,0.34228266617671194,0.18808357666628167,93.32508951955971
11,0.1607791585790433,0.29567916609393036,0.1364393133032116,0.3081558117657626,0.6878263193497831,97.83307012260364
12,0.10798305039190509,0.3040358281598731,0.13829706940451522,0.2750430958701025,0.6022830096028164,97.03193860099995
13,0.04523365395987204,0.26552022082299986,0.05788605797294954,0.26604850534997826,0.8123625500458524,97.99961283113034
14,0.03963679750167248,0.28625958876612884,0.14059136392874405,0.28469328545459455,0.08014448958176303,97.99705002957377
15,0.08560860480417426,0.3102527962431569,0.0942965462822764,0.23704117890884557,0.8753213250099695,91.66731800190325
16,0.0931739830117207,0.25786902498496383,0.10203973452963899,0.27650136741850206,0.8686501352431968,97.52687154922894
17,0.0293059358007663,0.2588367601858921,0.07976741302160544,0.2473767700313313,0.32142470325165895,97.79971265195788
18,0.05980529922263385,0.2428717323594852,0.12925998694283422,0.27337817253667157,0.1824084097662107,96.65927755475423
19,0.08637752156619243,0.24885420951789736,0.10494782846564034,0.24373927409076812,0.707011155069927,97.95776152958325
20,0.16606489516910855,0.2525464793664671,0.14380414577270703,0.2348696613087768,0.6491109093147589,97.48845963503783
21,0.11462828263417066,0.21724658997175814,0.020171628297223722,0.2283817201990832,0.03662752215104586,97.75615883814822
22,0.06332931466344183,0.22414176031841496,0.10913634401086218,0.262396371913626,0.35030390437135595,95.66338891402866
23,0.06155848130819807,0.23268297860272216,0.10806979756578887,0.20527592871648698,0.29182289727540195,96.5001393366635
24,0.11200982287338043,0.2044011895085204,0.10481423591445471,0.21748292553616605,0.8649882689336699,97.62525843508207
25,0.04074301010024217,0.19241856193422907,0.05782064786608625,0.1653775626668172,0.6351978281826349,95.83522745046258
26,0.08188212230390766,0.21462787353849447,0.06556606526996428,0.19203735883416023,0.689598566933054,96.8123386122358
27,-0.008046637758790777,0.1697065777508653,0.08595122500255126,0.23213736213304928,0.02309914277463422,89.73943119084267
28,0.08260540700608439,0.21319801425285387,0.05592416583219359,0.1841581165612229,0.5046678178745225,95.97135948489371
29,0.07681483803402127,0.19544747702929322,0.04416574044355777,0.17293983076420424,0.37855813933326654,96.56876430976088
30,0.07819123763705876,0.1932012916904758,0.05474520836289749,0.1666562300852654,0.5173929750494393,95.93448866989296
31,0.12400321532082752,0.16035244906321924,0.05717967733636803,0.19823895092378943,0.06699601789590122,93.89937652318447
32,0.05131831857055282,0.17850810318369234,0.0690747495158308,0.22615091165038279,0.6639992423814014,92.9843339072934
33,0.05068983165402078,0.19568353264288696,0.04311447446315622,0.18709494221871723,0.8435694173497197,97.80324541859896
34,0.050805761832325616,0.16544342560166164,0.03762243647039625,0.17585226950171012,0.7002675984568825,97.63741310668426
35,0.04016619855987777,0.18422291435696828,0.0753980779298728,0.14969790240618117,0.29663611987508465,94.06249453098435
36,0.045623213983589664,0.15127738674011937,0.036098436181080565,0.16067081224636917,0.7608682306207638,97.64648130334102
37,0.031768749902563974,0.17288422515333476,0.04813154790699298,0.15346998520954083,0.6178632478081478,96.64162962817899
38,0.05253510174296582,0.16540070130745785,0.04728476182879482,0.15632917495173695,0.8707561307023521,97.6898319695312
39,0.04470686470635524,0.18342370519730405,0.046632634342186945,0.18362838433826503,0.9582643181396697,97.99987810748823
40,0.023503019198287203,0.17452295428471584,0.0331271406781473,0.1577187733270598,0.7729672807739855,97.0123699246116
41,0.0091243027163539,0.12417345103514701,0.07817122873898455,0.15350981913273867,0.015205731840726652,93.89987206192356
42,0.028273846786670317,0.1615594214631306,0.04036787300328276,0.1580322876554064,0.7059537350140894,97.95228865575197
43,0.033324611267934706,0.14997778539205456,0.0001657868206223817,0.14397862580794002,0.2621694798178916,97.83713903631428
44,0.08044808400140005,0.1339575952562997,0.04516757875399785,0.15372067270300732,0.2241278762952119,96.20094390282243
45,0.04620707715491099,0.1519653782019655,0.020477586838088566,0.12236777920031647,0.35348380834371196,93.73549747173
46,0.009736856969812024,0.14112259073978853,0.03433632694781335,0.1497157227975118,0.3999298288550551,97.65957875741631
47,0.05628748473725802,0.12810053373467248,0.033953376606351796,0.15835967015633992,0.4400842599750161,93.90101127793857
48,-0.018297072353781016,0.13904928866149271,0.06546036757724112,0.16344237198400274,0.006930285840488113,95.54669143077156
49,0.01643591342441987,0.14247603401816605,0.01708312318491711,0.14784823544426404,0.9822629364411766,97.86605312060183
50,-0.004196957820511269,0.1441079605891864,0.02429132181243963,0.14471744530267142,0.3263917425868209,97.99825446197485
