,test means,test std devs,control means,control std devs,p values,dfs
5,0.17019508712177475,0.40050976104921354,0.33213503365280345,0.4216866402032324,0.051790763954185054,97.74097992403622
6,0.17053299639853553,0.4874574472364932,0.23093853549557733,0.47912917587751447,0.5334806450213605,97.97091153303192
7,0.04389629297615945,0.3626638704165041,0.2385097341787395,0.38902534187384474,0.01114503762736633,97.52141942974818
8,0.10871608887855899,0.37877074273844064,0.2108246350147671,0.3372393380442757,0.15775642451303215,96.70724406530172
9,0.14336009416814222,0.3498379360873219,0.2348446601226729,0.3125620511282332,0.17109618144699895,96.78178859155028
10,0.1268738229069173,0.30631153868892147,0.1644553808055752,0.36257699822114375,0.5768787891779984,95.33937184981077
11,0.11692367335222377,0.3035542654283001,0.13684544802304582,0.30454353205116,0.7439071788482188,97.99896256947339
12,0.18633349701446783,0.3109984261356643,0.08387695439607866,0.282079831832334,0.08762127645969439,97.08111233865554
13,0.056025835944013024,0.2835543037645523,0.15097875142693915,0.30494057025783244,0.1101027014397283,97.48637970404215
14,0.22455494942938792,0.28074264462210613,0.10506815389809733,0.26416931863110055,0.0307741481476064,97.63938104564292
15,0.11857477023588543,0.2577381040580151,0.108868554790133,0.2823683089831036,0.8579009853771522,97.19485110603802
16,0.05793401375739803,0.2637560967430055,0.18193467420933318,0.2620292846371448,0.020340584338234092,97.99577203760039
17,0.0813055768346607,0.2279603914683973,0.08377236182756398,0.24500175850068043,0.9585379271700296,97.4950229787203
18,0.09955250444827321,0.2491763579871685,0.09825615814372235,0.2212284981148608,0.9781100178112789,96.64502142455767
19,0.12689571530034316,0.21539070167223953,0.058029533568403506,0.22553691713481072,0.12165171351914034,97.793089795263
20,0.08466292297759807,0.24009146203317044,0.08373252843685614,0.18940878758454394,0.9828825470329761,92.96323327147097
21,0.08304555398791176,0.21793407792113775,0.1080033920350112,0.2364400079725034,0.5843823827715625,97.35615915758906
22,0.08127223565873073,0.24216198463291042,0.08710491321609279,0.2213789972551464,0.900227036116793,97.22139492932038
23,0.1123890778703131,0.18889824396041666,0.10806932173912508,0.19592532432693205,0.9108675966660822,97.86954986927725
24,0.007237141471053369,0.21059592422689977,0.052036039340664975,0.2506121570206583,0.33564559444212694,95.17671289512172
25,0.07117448053143256,0.2157142273721188,0.07173473912631045,0.21573751708128353,0.9896658168345293,97.9999988577801
26,0.10512644934829173,0.22595351387593585,0.06593305755266768,0.22156754040368148,0.38331001057599,97.96236942073465
27,0.045868342144141885,0.20678713284525624,0.0027408301166203493,0.16715291757095846,0.254336628703683,93.87482550919874
28,0.09510815191494354,0.18183847459919597,0.07558137330481057,0.19949282576092411,0.6101469446673145,97.17046793718967
29,0.11287528443690899,0.2110275167459863,0.0674053835856741,0.2108118968505791,0.2837263256737331,97.99989758378085
30,0.05436379170469596,0.18201927520457176,0.08301545987260624,0.1852036569127953,0.4371563485660609,97.97053673848107
31,0.043829664027640415,0.18933726785574265,0.09846371854732407,0.22162138197383624,0.1882128433928333,95.66728843913312
32,0.04645370392869533,0.18458327100344832,0.05598608029278902,0.17695900699071057,0.7926425471597675,97.82613731388373
33,0.09508255015191526,0.15543558043423913,0.08381267958797357,0.16650570736469092,0.7272032680175862,97.53977816588974
34,0.052891355661259416,0.1574387626190539,0.029975732631515317,0.18013622490862552,0.4998390973881941,96.27468527869394
35,0.02704410356536422,0.20659532856232202,0.016407194246615336,0.13880830577672984,0.7632379594169401,85.75071325709281
36,0.0625330117934215,0.19159015532816306,0.046514585279982486,0.18390613514962753,0.6706774936381321,97.83625733337752
37,0.040578091139451905,0.1524650572183968,0.015306525419694315,0.17366544225061517,0.4412613367067424,96.38449202507427
38,0.003116313900217985,0.14311782423575883,0.0658783117087229,0.1828688666257371,0.0590783575101517,92.64966797302243
39,0.04674601888070382,0.18041092900427216,0.007050224953696487,0.1612592603468518,0.24890409744083375,96.79115685910914
40,0.05035298956644029,0.16817110741370137,0.04283841165808964,0.17102490213498142,0.825138510114194,97.97226388397033
41,0.053688667512110946,0.1618890434098087,0.03735448829816172,0.12687326151860293,0.5757789208048323,92.70425288060277
42,0.05862295401568126,0.15479874986200393,0.048302539569247835,0.15117259579695072,0.7366302923353093,97.94498878767163
43,0.025585177137899172,0.15285099481595757,0.004459572011380725,0.16962799711775803,0.5145218344598588,96.95597074899604
44,0.04519817986011002,0.1767824137861401,0.04024674028868259,0.13710572236768173,0.8759807469285137,92.28589953228348
45,0.04843297506385458,0.13608304574138091,0.031449128295486135,0.15632914946703855,0.5636529016630355,96.17336098453116
46,0.0167411644532149,0.15244609854193167,0.04148817169783742,0.14611998390804315,0.4093051012544976,97.82448635654002
47,0.04728798680837792,0.1334306863977633,0.05111911245954479,0.13507034526964626,0.8868335062035497,97.98538482593297
48,0.020422036039025305,0.14590644198736108,0.024723074762409567,0.14405195104215043,0.8823872275743817,97.9839691128823
49,0.03173627059632196,0.15413000068769012,0.03494465777285599,0.1411993000814987,0.9137960050572025,97.25706865832872
50,0.020202489785853418,0.12509057329204235,0.03473854549381812,0.15538934670095442,0.6075852829104971,93.72548307370847
