,test means,test std devs,control means,control std devs,p values,dfs
5,0.16987764207872538,0.5709172170093687,0.29053921576427955,0.48355035557355075,0.2569817842065457,95.41557478712095
6,0.2784851363881258,0.4036536525630466,0.2525298793187238,0.4812977951960136,0.7707903825439945,95.11576783155247
7,0.20925892696612672,0.3821439656360431,0.19677994327836415,0.42130782361493185,0.8770385907268106,97.0816942885207
8,0.0944626908442748,0.43528217105833267,0.14162460063894194,0.42033899365107724,0.5828094560639703,97.88065208963283
9,0.12104832273815776,0.3189561893107731,0.19277035666015518,0.34072480263148075,0.279876750239279,97.57591694736719
10,0.09397767636684223,0.33065222396259014,0.14420687324006706,0.35307228934958845,0.4645593648491828,97.5812024310308
11,0.012055997676513122,0.31411660258562735,0.09437843251922412,0.2966912991251874,0.18102789075457548,97.6825161699247
12,0.09110140601354993,0.3170886773559043,0.11040476175431437,0.3280798398929601,0.7654558157808189,97.88642798109053
13,0.1492313272850933,0.25749818643828365,0.1299121018703498,0.3243719507122653,0.7422548240085944,93.20319156383246
14,0.10281907499315794,0.27333328973081966,0.08273390518910739,0.33041713958594104,0.741228155220689,94.67437096258189
15,0.10923779644391055,0.2842728170195943,0.14992814577971386,0.25631754434111126,0.45405351939095506,96.96828225814014
16,0.11142045240722172,0.2626108036230159,0.10769147176991613,0.24498411259697575,0.9416227005579361,97.5306881223179
17,0.05085659155912526,0.2970329067753892,0.098104202720808,0.2796711280367254,0.41483835200192076,97.64664364900975
18,0.07740996613145198,0.28770449275323207,0.14415667111174252,0.21580175235305202,0.1927155131415084,90.88008307854983
19,0.07416372938115103,0.24022638626359866,0.12619731127962613,0.22839963528050397,0.26972644861252704,97.75128182605863
20,0.10847421955786,0.25531565717159005,0.12535995928413887,0.20066589269775978,0.7139452684967869,92.8169941849783
21,0.0948449137138375,0.26327055255767934,0.06863118769249231,0.23251077467520379,0.59890405087286,96.52514461920894
22,0.08202230249897333,0.21712157245908695,0.11069160568439719,0.23253929250389466,0.5254862596499182,97.54238216866189
23,0.06224466860827277,0.19722207384543672,0.14253345122348932,0.15963091050063705,0.027615925239933354,93.92211155634935
24,0.082613727682531,0.21880333119332346,0.03871757237929111,0.2331101819188898,0.33402097065214864,97.60946563766272
25,0.029997316011651832,0.2204235202599993,0.05386261849122568,0.2306927383582246,0.5980795875042385,97.7974951021791
26,0.10585874694529815,0.18327616818196618,0.08690045543528643,0.1980741826321417,0.6204761392211762,97.41502457977748
27,0.13433989807302973,0.18995592879293768,0.10076296813371989,0.18852638316241074,0.37717549909407366,97.9944081725279
28,0.10100020254746797,0.19553296676322965,0.07768414109597398,0.17978958873821735,0.5362601398820209,97.31748772172557
29,0.0895123081429683,0.18273626696463605,0.05198476508802481,0.17482581788242468,0.29663393522943954,97.80870138614578
30,0.029824409265335222,0.19509373237362485,0.07282762047938417,0.1780692748330213,0.252474078054453,97.19416964062982
31,0.08037940388900658,0.18805333123682155,0.053238438465629485,0.17599180998844446,0.4579844850706074,97.57250779133321
32,0.04231850622689746,0.15277277374126633,0.032999472088300764,0.19296354146767852,0.7894927129853688,93.10088674833683
33,0.014078611287440406,0.184858189017706,0.09547698013993264,0.20666298234230435,0.040562255105672504,96.80637609752075
34,0.0923160289260996,0.17260575543614656,0.10170006975286387,0.15969226188592667,0.7784000565776653,97.41332227363529
35,0.055788679036318095,0.15483641665318978,0.03894368283472289,0.16998333473518654,0.6056134053936433,97.15856982189042
36,0.06763519800748488,0.17615676293610494,0.08570004282778881,0.18344216140197214,0.6166146858605602,97.83949535690337
37,0.07703719078049234,0.1614269813738712,0.07647089175892777,0.1738525987225556,0.9865678371167856,97.46599822617996
38,0.03757461328638217,0.18244284721929818,0.055706747289862496,0.1858622347279966,0.6236145949734825,97.96622909204136
39,0.05799327162434158,0.15264605359309355,-0.005745750023864832,0.17940000268352302,0.05869260998894076,95.55064303837355
40,0.05711188358759313,0.17585245232883287,0.05248923301171234,0.17090927766197353,0.8942331695406934,97.92043786303908
41,0.05369733217297933,0.16159364304678503,0.0413788575271554,0.1580683269984645,0.7008240291867167,97.9523587191727
42,0.03910499724298314,0.1740625577953156,0.02038631066810072,0.15606555030230856,0.5725862833434587,96.85543089711582
43,0.016399540427790828,0.1656568054258802,0.04488714256011789,0.15591802218024856,0.37807762224393604,97.64244104606122
44,0.04172627126198756,0.12966604105918692,0.0369160985227108,0.1332374001812842,0.8552181488769307,97.92774299225431
45,0.04508818963592402,0.1474116336838894,0.036103042508825976,0.15724625561118527,0.7687939859327653,97.5940531456018
46,0.03208246447127936,0.162379287259804,0.05668031454715111,0.14376632560838198,0.4245287038828425,96.58248215296679
47,-0.0034345675809588022,0.14798808663592836,0.006562914190556523,0.1665967445436578,0.7517422065913929,96.6565794114519
48,0.016922799276668347,0.1767563673644167,0.001077305325039946,0.144897156707511,0.6251109037859688,94.36838258568952
49,0.030952832036442154,0.1518249409914219,0.012237588056831995,0.13438208066565485,0.5155037293735338,96.57576136600439
50,-0.004201142243646197,0.1541603218108045,0.02124406423093468,0.14013776254418436,0.3899207310167576,97.12201385599045
