,test means,test std devs,control means,control std devs,p values,dfs
5,0.18479774512042088,0.5227423778189558,0.21902997520319964,0.40307209864497545,0.7146830217228062,92.0487258365154
6,0.1232127497370564,0.4659731265953535,0.11715173841121139,0.4418812111323723,0.9469262789980722,97.72510616994843
7,0.25638269490597276,0.3698790392885009,0.09132864305543154,0.41333135082831446,0.03795470011976839,96.8153132726454
8,0.11896876117893962,0.3831111133111483,0.06857687403220267,0.39112884481675403,0.5166855546146232,97.95798943064176
9,0.20813114320990675,0.3471883884708016,0.07688966427135842,0.32625338179056856,0.054302051696426316,97.62336481136154
10,0.1414396435444816,0.3270384286459691,0.11607170461373137,0.3458126209070673,0.7070838952654379,97.69622888785467
11,0.159429655020835,0.2988976947091141,0.17278979993016436,0.32376942614329896,0.8306894978217676,97.38049133681217
12,0.11393771552584325,0.28944751515680445,0.12255939906195035,0.3040290427116521,0.8848279834874031,97.76421583343917
13,0.16660814298794843,0.3097321294135972,0.13686887280352691,0.24877881391512702,0.5978282810170313,93.64304977267388
14,0.16719247153377395,0.3037895996107735,0.15361203943053037,0.25644294223324776,0.8096508663508405,95.31537754219484
15,0.14787514090948567,0.2844544611953359,0.18595988006585562,0.26701628588207166,0.491669920249051,97.61037660238877
16,0.1765434287771174,0.21827698973278348,0.07929550301405147,0.29063590472298073,0.06169079946366528,90.93512467210168
17,0.10344569128800368,0.2515643574515286,0.06884264265794317,0.23594549971996567,0.4797504137228894,97.6001004659982
18,0.09377703889544066,0.20599316905176235,0.062220204060098865,0.24625886957569115,0.4887375887893388,95.03387324962033
19,0.06912048824139572,0.2310987367850577,0.0951615190092687,0.2346388310734156,0.5773562131498815,97.97735967494353
20,0.09778477089513724,0.2906722398669115,0.06757836943767395,0.24854925260415048,0.5778184448310804,95.69241849286
21,0.07182856085007117,0.19563336032938386,0.12143807515428513,0.21459290313157642,0.2299670277001949,97.1732727367581
22,0.10834807370001365,0.19911433821319707,0.0798244247432068,0.22612632354837534,0.5048295977752325,96.45569316436283
23,0.08994692583402075,0.22629060118212413,0.09750845591719463,0.20494869520290684,0.8613424531722436,97.05381172712971
24,0.053716797500805005,0.19975569230196638,0.0905838866893785,0.21814862551743516,0.3803087679830296,97.24939017009017
25,0.043940665414406395,0.19276059819154465,0.09982919471243695,0.18241109760095847,0.13967873625628152,97.70304815807204
26,0.053560059590491364,0.21482202320679405,0.04019273701930703,0.18919067365117023,0.7419648625985222,96.4594746357352
27,0.05304535832431241,0.20976733140731812,0.003547731487949842,0.19059305849884,0.2198430274941654,97.11308227362666
28,0.032542182819948785,0.17178659224207526,0.04103522246502297,0.21807487659773683,0.82920621772606,92.9059166059928
29,0.07020867879718615,0.19804798585609906,0.08222368043899443,0.1701115700529679,0.7455745765419894,95.81832124388147
30,0.09642754762919918,0.19711252529306375,0.07774016605216177,0.21890136633738635,0.6547313894530602,96.94209766633162
31,0.07242332036170687,0.17320005453305262,0.020095204802924847,0.19658038355232568,0.1610815338243601,96.46962281551961
32,0.051474227422231046,0.15031844935104974,0.03908949683161512,0.196160399926554,0.7238838372260585,91.79183441496453
33,0.038024822180250856,0.17428913616801456,0.07877996592907423,0.18971939250380368,0.2660579921835715,97.30313186035575
34,0.03541069779906734,0.1775306940078849,0.06557393337846654,0.16813046253452216,0.3851821744994258,97.71137170769232
35,0.014396057275859839,0.16472022806089762,0.08349988423196461,0.1978073210531468,0.06069856003551163,94.89034647686279
36,0.05450084195780251,0.14828248463202331,0.06133557765700346,0.1621769510278932,0.8263876260484557,97.22416349789061
37,0.07256041957148938,0.20608559016625508,0.03374363441777348,0.1516313940660278,0.28624276695147455,90.02874730422634
38,0.04399743615564308,0.1329068707092217,0.05050892636677291,0.16899190568971187,0.8308918154035572,92.8427510455431
39,0.05186753940359107,0.15772574339105785,0.025320131171052668,0.16706182561024627,0.4158938633915902,97.67769390342917
40,0.03652496884715791,0.1778643614941824,0.05057601650995444,0.12004330247917044,0.6445219735051954,85.96925767146223
41,0.030596787206821047,0.18442704465807658,0.05157116184470008,0.16579875952435846,0.5512109069020281,96.90950922839497
42,0.0594569859216498,0.1656492596068956,0.060798072011417806,0.1665437899808759,0.9678798519268552,97.9971576583903
43,0.06586973323155657,0.15963309222480745,0.06144960881221032,0.12975558656562503,0.8795655655404317,94.073171890838
44,0.018655217735754084,0.1684671315048593,0.0853735346199434,0.14114314421581464,0.034372265332291645,95.08335837859511
45,0.03543442440623553,0.159978381902284,0.04825068701851953,0.17367668211720563,0.7019682516640793,97.34588710301718
46,0.020868615965886246,0.15955390024989455,-0.00646194022118182,0.13113286119251988,0.3517909844799486,94.4563028461499
47,0.06797562195359066,0.18535854669995563,0.09096019390078451,0.1562618265067006,0.5042353412277624,95.27503257883495
48,0.07782672022430127,0.15050872274069912,0.06696811516918015,0.15045628177903017,0.7190307890195198,97.99998809867587
49,0.05443053487462878,0.14896869640251767,0.006729933614568614,0.13654970258574592,0.09831563671134289,97.2666910257266
50,0.05206112790210672,0.15158898942101445,0.02629646220104469,0.14445853008724052,0.38641180387265206,97.77338478255476
