,test means,test std devs,control means,control std devs,p values,dfs
5,0.8155892181794933,0.16940536618935273,0.7797076458697741,0.22300634596161556,0.36733155691367414,91.42451882776523
6,0.7654594069499051,0.18474012844763749,0.7702144555329317,0.2632863648301761,0.916980104962571,87.83565176139749
7,0.7925306525966733,0.1997811497323003,0.7675672453172152,0.21890507662049286,0.5528196388125262,97.19228465429842
8,0.8250568109872227,0.12398896710199964,0.8083815196672874,0.170605925164173,0.5775005363087538,89.47100311934302
9,0.8040485148301978,0.12423245011391133,0.8052755125012344,0.12112229092681495,0.9602201574027396,97.93707200764125
10,0.769084302519602,0.13271468946399287,0.81801532712702,0.10739596924897142,0.04553712379128346,93.91446738547907
11,0.7950006660616818,0.1321949193996935,0.7966217151715003,0.13558776526874072,0.9518559689541228,97.93713177109791
12,0.7934001958608955,0.11955363054808574,0.8019148252529085,0.13171051472208278,0.7357355668900278,97.0950807457536
13,0.7693069138338983,0.12065033734548065,0.7841465683353919,0.12381573004581906,0.5452739972848686,97.93434505777965
14,0.7930440526905271,0.11869349501025113,0.7896684412304482,0.13457169413657905,0.8944525953419356,96.49475272630742
15,0.8135700914122584,0.09715887434239776,0.7887326494793575,0.15829077326888297,0.34715216857047615,81.3322704396388
16,0.7973156665227292,0.09233543126448103,0.8082678256408762,0.08889420130437306,0.5470982709736472,97.858968384924
17,0.7993575346886769,0.0944336221673893,0.75918975862538,0.10174195750321571,0.04343763224847956,97.46045110913586
18,0.7972701267707498,0.08154948902176372,0.7791776857140532,0.10921802459972166,0.35043867190922384,90.68090753247864
19,0.7915712936712448,0.08828016379782964,0.7891720815092735,0.10536774007537336,0.9020381601384952,95.08414148280214
20,0.8006867233105855,0.08387244925808761,0.7899749805277358,0.09496493446392022,0.5513622661611208,96.5259574693144
21,0.797900198860082,0.10983744858605071,0.7917209363899699,0.10519757578655695,0.7744950422080302,97.81800132863178
22,0.786974725670975,0.10232453342926186,0.7824832341090788,0.08921754038374377,0.8155254878583187,96.21465839325236
23,0.7666683286920858,0.08986946751909448,0.7768452699226274,0.09378089120559731,0.5808280725696224,97.82266611330222
24,0.7855804166328779,0.0927004700860166,0.7898034964259408,0.08058044693993074,0.8084312361260306,96.13698248171156
25,0.784561324734259,0.09331987781792495,0.7910005024660676,0.09770350899003814,0.7368392744452843,97.79421638101806
26,0.7892738740544587,0.06576776205316712,0.7819186599285287,0.06958975751329909,0.5882465118940876,97.68895103789835
27,0.7731431426745473,0.0869008303592163,0.7684697790441808,0.06657276070420717,0.7634344501725281,91.77951227838813
28,0.7602982298511338,0.10180896839361493,0.7634922713271222,0.08667807998875997,0.8662217290302473,95.56802520106301
29,0.7526739932998349,0.08010134097869433,0.764574958562894,0.06666528196390116,0.4213983669965258,94.87220005213163
30,0.7728514834344908,0.10469210810882998,0.7783633894681107,0.08036097767379309,0.7684206836913248,91.86182104031454
31,0.7705142877955214,0.0778409954597927,0.7442466366235054,0.09477407417632015,0.13324469835658076,94.43397681162767
32,0.7622647424677301,0.08852459041827822,0.7721310612992085,0.07051135854540944,0.5391039579892445,93.33117964436072
33,0.779597901181195,0.07395432998897747,0.7640637301065368,0.08478869014162338,0.3313628250338835,96.22367458472391
34,0.7424338074045462,0.07469336047015328,0.7705034437072779,0.06403582873457511,0.04645286075411503,95.76572525333837
35,0.7687815048824408,0.09307922340500478,0.7671053039086166,0.08299575177031986,0.9244777308146022,96.7392080716909
36,0.7420941245639159,0.09388931011306562,0.7495773193067546,0.10010270431662965,0.7006691180452187,97.60032153210284
37,0.764304325072201,0.08827319488421088,0.7542835877073061,0.07654008189459671,0.5456327349136667,96.07199580406426
38,0.7619456795073603,0.08856110121919515,0.7503260078644819,0.07939659672718856,0.4913474438505748,96.8534028874584
39,0.7506548025860195,0.06875462738091755,0.7413490157757439,0.06450731538394736,0.4868657171447567,97.60421191328109
40,0.758013025551725,0.06836739546721053,0.7809980010807672,0.07842345292090956,0.12153134054202062,96.21073673957993
41,0.7313854348841499,0.08462446750287422,0.7352243547807542,0.08239394046482486,0.8187035433268187,97.93015941734211
42,0.7224275945956823,0.10313737410245102,0.7245906483672806,0.10751076242395291,0.9184401777814837,97.8314669513427
43,0.7502361985487768,0.0695438524721367,0.7511253698445831,0.06905898509647754,0.9489798247220351,97.99520315303312
44,0.7286629322599409,0.08587671525704875,0.7401845683184312,0.06874613669322122,0.4607835510767778,93.51914588077933
45,0.7421600956728263,0.06528088163050041,0.7498129171294923,0.07111989372859615,0.5763992592747618,97.28947285070834
46,0.7595542178921432,0.06604323040908028,0.7436371473626268,0.07422050451196119,0.26006916392104173,96.69431004228349
47,0.7274872760160082,0.06186066243511233,0.7287345708614384,0.09265791819449408,0.9370870829782202,85.44107569433557
48,0.736497901509485,0.058575118074698,0.735323547195462,0.06824970192828426,0.9266299932776179,95.79594000458007
49,0.7495214932912846,0.07320679042183448,0.7360398210693622,0.0544438468937723,0.2988469767552941,90.50578405649786
50,0.7408181330649728,0.053299766715309976,0.7289899544774511,0.08113158638931973,0.39134385035840713,84.65442628526742
