,test means,test std devs,control means,control std devs,p values,dfs
5,0.12877530902258225,0.4949108397151057,0.1839596161689464,0.5081128670253073,0.5834815253238148,97.93215877015896
6,0.16866445683163964,0.40479321532307855,-0.005311182380770781,0.48507445833901197,0.05446935260560327,94.95821226894502
7,0.1983379499450366,0.4256285837139719,0.26192122908646404,0.3566163794726625,0.42014237391049314,95.08522573004345
8,0.13619923317354035,0.34246600568146496,0.14734690544366388,0.37023133098952904,0.8761226432038496,97.41041913813831
9,0.06261239771384214,0.36118288590554026,0.1313308529974736,0.31549536380563703,0.31349536144022644,96.26064202054563
10,0.12306580033396129,0.34707746970577574,0.11362853315740802,0.3876568922643432,0.8982177975907053,96.82576111524008
11,0.17963177041245404,0.31263920764672704,0.08639420829902827,0.30119186113227403,0.13206690633940107,97.8639518514696
12,0.12704418704530349,0.26336073800797644,0.12748418756949773,0.27594802849575095,0.9935088391930664,97.78715750706239
13,0.16908417978420606,0.2856057844710381,0.06697560947179525,0.30366786726713924,0.08643647535927866,97.63377665360467
14,0.07891132262000998,0.26100747129937224,0.0972192316175862,0.30221974607912533,0.746501995058214,95.96657667861659
15,0.10523714460087275,0.26163876014793164,0.12380112343163387,0.26101802958107717,0.7232145802344332,97.99944708870427
16,0.08801474249363071,0.2880437804932637,0.1312464544017214,0.2658812700665268,0.43737787212101986,97.3784594566574
17,0.09824214546659853,0.2645351131440363,0.15876944065251478,0.23448049427986845,0.22894875339214363,96.60836954081049
18,0.14288040787727216,0.2590120296452144,0.022711910210740295,0.25718945132231075,0.0219724600148623,97.99511361712828
19,0.07529399431724286,0.23083651757362536,0.05907725600762883,0.21680117965645265,0.7180631323324704,97.61688962128682
20,0.12185284201239409,0.22818175339990465,0.09221785079106089,0.2382969846111989,0.5268187460073221,97.81619794137553
21,0.08308745166200503,0.18816609142045934,0.09455420670161065,0.19410860713255262,0.7648703034026256,97.90540974886622
22,0.18062244998029608,0.19004979793799123,0.08279899673452708,0.1902903199933064,0.011612611621919476,97.99984323447399
23,0.10583669416886204,0.18525851508770896,0.030656634157575177,0.19584259557189043,0.051443397976017796,97.69904161688392
24,0.10152746870767394,0.2157082660196856,0.10714799871449769,0.176220573345468,0.8868439235803001,94.24961337913176
25,0.13350096341938225,0.18828082149997732,0.05230250646621709,0.22416757950396518,0.052768763004459436,95.16143260718142
26,0.0968900356145547,0.22395031670348062,0.12462552545516654,0.21330906350234458,0.5274865561559863,97.76865897160552
27,0.08674470362685631,0.1787757236513828,0.06243063363552613,0.21503091439816163,0.5401516041460488,94.83853557156658
28,0.07244306937578067,0.15677545178689878,0.07475034835967559,0.20210429170377225,0.9492798661009286,92.29393201191502
29,0.06471201490048667,0.1897100173663055,0.07252717978376758,0.1772708621804998,0.8318989055785706,97.55270214635065
30,0.05648671093430695,0.1862775167746745,0.03268081274905138,0.15424856419716815,0.4881210114724305,94.70711256846981
31,0.11716573677988774,0.17158405950629602,0.1217693138880297,0.1535659773621239,0.8878743225509185,96.81804041767288
32,0.1095316406335482,0.1868176248979213,0.05781279231839049,0.23198682000673526,0.22259774445458944,93.73819643622323
33,0.10411854991539704,0.18052109864365015,0.03040378114176058,0.18717174523640784,0.04778311041155516,97.87200537126239
34,0.07050982925141769,0.16093487660263314,0.10307614503915427,0.16540568261127214,0.3208207812583004,97.92651024345882
35,0.05612903377606182,0.1718085512866034,0.05653124574761893,0.18055831717181525,0.9909187420707957,97.75918425057961
36,0.07778547993530549,0.1674208817007618,0.08350826454608855,0.17189250477128817,0.8664251603113376,97.9319916667382
37,0.09699885617332814,0.16371548968543684,0.11893849416832232,0.1705220269817108,0.5131893225154562,97.8378381207865
38,0.07835213705473396,0.1666664113841464,0.0393583015253321,0.14100191684317812,0.2096637170213799,95.38180230240205
39,0.06639382940396703,0.18558269018229953,0.07672957991518697,0.1561253615465579,0.7638006427522392,95.21135031016424
40,0.05626893236993168,0.18354312443553902,0.07676385976190515,0.1605084256874535,0.5536634080621177,96.28892271711733
41,0.09075010132544659,0.1577287727217754,0.05311004915322118,0.16433466874622812,0.2454567219082094,97.83549779874122
42,0.07541306271599163,0.17682927847492808,0.09105143022269825,0.13771154624258844,0.6229140359967973,92.45318205526814
43,0.05019979701986048,0.15543582485304774,0.0888717292950055,0.15577140171502102,0.2169650138235358,97.99954420694036
44,0.06593644989354835,0.13247100229311692,0.037739552127566627,0.137327900895212,0.2986252873644341,97.87321142912518
45,0.10923756578973971,0.17451067088660835,0.09746637489926804,0.15927479864375163,0.7253831075880581,97.19334383482128
46,0.03602709869306487,0.174633658583056,0.06814953084583826,0.13360352177290996,0.30430976660989667,91.72345521639404
47,0.071123318557831,0.1288647432358797,0.062405882455107406,0.15876005877065297,0.7637297624244095,94.02336125203654
48,0.12189263957456753,0.15252945157850065,0.09744672373763727,0.14964229706020774,0.4204925525668628,97.96423315911505
49,0.10171829873031751,0.15509348992275104,0.07452869843348672,0.16147570042283682,0.39260004356426237,97.84106002754437
50,0.09994969767789814,0.1634452527967003,0.06559107669135684,0.12907021295067525,0.2463690777124774,93.0016529588613
