,test means,test std devs,control means,control std devs,p values,dfs
5,0.10905380958608425,0.49834216017781674,0.11499843424802546,0.4145409136892173,0.9484326236966499,94.85583170391742
6,-0.025429140629062933,0.4718506751539225,0.030266229166804565,0.5067036310469034,0.5708003196700802,97.50648347506815
7,0.09615180009761362,0.45790427073375745,0.10306597972385186,0.4339850805426427,0.9383882412282742,97.71927137217214
8,0.18906929404622802,0.36385647335381227,0.13654553868459562,0.4206144221054886,0.5058645792818579,96.01050239924095
9,0.11950726807701562,0.33797102159852677,0.19650077192335239,0.3764737533787799,0.28455167922720054,96.88101206031378
10,0.1173676458070726,0.32479348066071495,0.15188094674559383,0.34180810659375294,0.605919714465355,97.7456078715884
11,0.12269357356329967,0.316927169338757,0.10429959051063582,0.29363793500712304,0.7640234230059876,97.43459867209906
12,0.14986130589021487,0.26353392811870935,0.03823269024598953,0.29288863110676944,0.047926404393100266,96.92690993569683
13,0.07705358977141717,0.26225556662050087,0.15813845425859496,0.28848441241950296,0.14462563554345045,97.12284026264885
14,0.12823956023801023,0.24709836232193857,0.13597306037963042,0.27988725361020134,0.8838586192042586,96.5169242411719
15,0.050804869792761276,0.25747133359641283,0.05553963455092477,0.24483845130923365,0.9251192857046038,97.75299685437602
16,0.1420749804414172,0.23458842531757645,0.12639988246205514,0.2717804957062768,0.7581983433192462,95.95164204832822
17,0.1340310144751575,0.23177181863586496,0.07685823570797581,0.2414989134867762,0.23004335855840782,97.83482905488482
18,0.12445316813068862,0.2293909998743904,0.08593202531695837,0.24323699494335208,0.417230792598247,97.66529317300375
19,0.12350639692146193,0.2593965569780967,0.12269294550507727,0.2667327801782229,0.987697008185443,97.92387281960103
20,0.05810482683791714,0.2532905282936349,0.0804119134414206,0.22492299576301847,0.6425147239897055,96.64915227489763
21,0.0888572432314528,0.2578994741716232,0.08489916417231949,0.2212427941983012,0.9345268368968307,95.78354375546773
22,0.021804843241761625,0.2397730782226476,0.0669343637254328,0.1998480371756899,0.3092150053627505,94.91954546615055
23,0.10495070299004448,0.22432373509056558,0.12207487050527246,0.22975215820641157,0.7069193201818109,97.94402368638987
24,0.0977647339352752,0.1838975803940733,0.12947710438862764,0.21884347949573343,0.4347149986246016,95.17632706067621
25,0.08560664232212373,0.19705256941736024,0.06896799903235463,0.19781975239214303,0.6744099777949992,97.99852034400759
26,0.08128257148483495,0.22359468629273513,0.048613226766442745,0.20271152236062076,0.4458800693322119,97.07269090211774
27,0.07243000300043233,0.20188405002642124,0.10496832717136878,0.1998202512087963,0.4199050671705975,97.989654796272
28,0.12096104717282356,0.17455210705963678,0.0906800209499329,0.18868967594700714,0.40688128889479425,97.41154461565631
29,0.06216109521035145,0.1684445131639529,0.11502683387779948,0.21246472862809251,0.17128706103325134,93.1538333746782
30,0.0923819553430436,0.1833261671761309,0.07708749310766926,0.185215672211091,0.6790535853909048,97.9896975601848
31,0.11988653384574915,0.16774539899430763,0.10484465906213135,0.16742394558060122,0.6545781969822895,97.99963942868457
32,0.09929037803735806,0.17531995942035625,0.08347844868989754,0.17823638198447983,0.6557106046814224,97.97333801781375
33,0.10124430382601517,0.17969609484903862,0.061970001066664636,0.1611035318671821,0.25268663281146947,96.85376037697289
34,0.0900189092248283,0.18753824230845068,0.1103456197354549,0.17020049258063005,0.5716615861724412,97.09205524006312
35,0.08059303782662611,0.15229488363105226,0.08333984890474289,0.16475653425204034,0.9311915910791969,97.39997443317172
36,0.09157603479915563,0.18202438928332274,0.0912537932561996,0.16602026256800712,0.9926395476415997,97.18152933349874
37,0.08023716254068178,0.17434454503268018,0.0672252706949273,0.14302433125928052,0.6841898395262375,94.39335181052121
38,0.08105047619928087,0.1279925406966257,0.06021833493244719,0.1733386896580976,0.49595557980492233,90.18819284463719
39,0.06654839289155891,0.17396711177097093,0.07330989725150182,0.17390507393529686,0.8462904946888967,97.99998753306059
40,0.06721887159189018,0.1384011273979159,0.08072954760541856,0.1279639713900023,0.6134160524599314,97.40363479921122
41,0.05179589929096018,0.14937932098473747,0.10190651143556208,0.17470103297372494,0.126485483163169,95.69151224497048
42,0.10080624926665599,0.1256369222951597,0.054400399257105186,0.15277816356451648,0.10044779237658313,94.47596872932276
43,0.046392488954253984,0.139810124445147,0.0478336528921856,0.13135763361264385,0.9577442277275141,97.6213355542482
44,0.04671982398463337,0.15898037788452796,0.07755848165820672,0.14646714953380383,0.31558293294532785,97.34867308887985
45,0.10215952889456943,0.14825617375150218,0.09234067330198265,0.12790621227242355,0.7236786989200686,95.93866707031627
46,0.09947657830774306,0.13422074337009388,0.04826397206838404,0.14145557409713955,0.06631302459157261,97.73112359986892
47,0.08938354215338162,0.1573170750662699,0.07786377246882427,0.13066596027347757,0.6912946651461995,94.80706288864562
48,0.06763432561253016,0.18045361969528495,0.04411310381493748,0.15248147711114618,0.48314839994019465,95.34549944959026
49,0.05128833147547973,0.1299646477092369,0.0713537096234274,0.1472352489437459,0.47175951437058794,96.51300507134437
50,0.047364399517110425,0.1555040685057767,0.10092784664989134,0.13798285635148955,0.07157470780871136,96.63213851102736
